,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
448,1014,2.23606797749979,87.00574693662483,4.0,11.045361017187261,25.019992006393608,26.019223662515376,19.1049731745428,36.05551275463989,25.019992006393608,24.0,14.0,13.0,5.5,22.5,9.5,7.5,11.180339887498949,10.198039027185569,9.5,32.0,32.0,35.014282800023196
449,1015,1.4142135623730951,86.00581375697809,3.0,10.0,26.019223662515376,26.019223662515376,21.095023109728988,35.014282800023196,25.019992006393608,24.5,13.0,12.0,8.5,22.5,10.5,9.5,9.219544457292887,9.055385138137417,8.5,32.0,32.0,35.014282800023196
450,1016,2.23606797749979,86.0,4.0,11.045361017187261,24.020824298928627,25.019992006393608,18.110770276274835,35.05709628591621,24.020824298928627,23.0,13.0,13.0,5.0,22.0,9.0,7.0,11.180339887498949,10.04987562112089,9.5,33.0,33.0,33.06055050963308
451,1017,1.0,90.0222194794152,4.0,9.0,26.019223662515376,26.019223662515376,19.235384061671343,32.0624390837628,23.08679276123039,23.0,13.0,11.0,7.0,20.0,9.0,8.0,9.219544457292887,10.04987562112089,9.5,33.0,33.0,38.05259518088089
452,1018,1.4142135623730951,87.0,3.0,11.0,25.0,25.0,19.235384061671343,32.0624390837628,21.095023109728988,21.5,12.0,12.0,7.0,20.0,8.0,8.0,10.198039027185569,10.04987562112089,9.5,33.0,33.0,35.014282800023196
453,1019,1.0,86.00581375697809,3.0,10.0,26.0,26.0,19.4164878389476,32.14031735997639,22.20360331117452,22.0,12.0,13.0,6.5,19.5,7.5,7.5,10.04987562112089,11.045361017187261,10.5,34.0,33.0,34.0147027033899
454,1020,1.0,87.00574693662483,3.0,11.0,24.0,26.0,19.235384061671343,33.06055050963308,22.090722034374522,22.0,11.0,12.0,7.5,21.5,8.5,8.5,10.198039027185569,11.045361017187261,10.5,33.0,33.0,34.0147027033899
455,1021,1.0,89.00561780022652,4.0,11.0,26.0,27.0,18.24828759089466,33.06055050963308,22.090722034374522,22.0,10.0,11.0,7.5,22.5,9.5,9.5,10.198039027185569,9.055385138137417,9.5,33.0,34.0,36.05551275463989
456,1022,2.23606797749979,91.0,4.0,10.0,26.019223662515376,27.0,17.11724276862369,33.015148038438355,23.021728866442675,22.0,9.0,9.0,8.0,24.0,12.0,9.0,11.180339887498949,12.165525060596439,11.5,34.0,34.0,36.05551275463989
457,1023,4.123105625617661,91.0,4.0,10.04987562112089,28.0,28.0178514522438,15.132745950421556,33.06055050963308,23.021728866442675,21.0,8.0,8.0,7.0,25.0,13.0,9.0,10.198039027185569,11.045361017187261,10.5,33.0,34.0,35.05709628591621
458,1024,2.0,89.00561780022652,5.0,10.0,27.0,28.0178514522438,15.297058540778355,32.14031735997639,22.20360331117452,21.0,9.0,10.0,5.5,22.5,9.5,8.5,10.198039027185569,10.04987562112089,10.0,33.0,33.0,36.05551275463989
459,1025,3.0,93.00537618869137,5.0,11.0,27.0,28.0178514522438,15.132745950421556,34.058772731852805,23.08679276123039,21.5,9.0,8.0,6.5,25.5,12.5,9.5,10.198039027185569,10.04987562112089,10.0,31.0,32.0,35.05709628591621
460,1026,3.1622776601683795,91.0,4.0,10.0,27.018512172212592,27.018512172212592,15.297058540778355,32.0624390837628,22.090722034374522,20.5,7.0,7.0,8.0,25.0,13.0,9.0,10.198039027185569,10.04987562112089,10.0,32.0,33.0,35.014282800023196
461,1027,2.23606797749979,93.00537618869137,6.0,12.041594578792296,27.018512172212592,27.0,14.142135623730951,34.058772731852805,22.02271554554524,21.0,8.0,7.0,6.5,26.5,12.5,9.5,10.198039027185569,11.045361017187261,10.5,31.0,32.0,35.12833614050059
462,1028,3.1622776601683795,94.0,5.0,11.045361017187261,27.0,28.0178514522438,14.142135623730951,33.06055050963308,22.02271554554524,20.5,7.0,7.0,7.0,26.0,13.0,10.0,10.04987562112089,11.045361017187261,10.5,32.0,34.0,36.124783736376884
463,1029,4.0,95.0,5.0,12.041594578792296,28.0,29.0,13.038404810405298,34.058772731852805,22.02271554554524,20.0,4.0,4.0,9.0,30.0,16.0,12.0,10.04987562112089,10.04987562112089,9.5,33.0,34.0,35.12833614050059
464,1030,2.23606797749979,97.0051545022222,5.0,12.0,28.0178514522438,28.0178514522438,14.142135623730951,33.015148038438355,21.02379604162864,20.0,6.0,5.0,8.5,27.5,14.5,11.5,10.198039027185569,11.045361017187261,10.5,31.0,33.0,35.12833614050059
465,1031,2.8284271247461903,96.02083107326243,5.0,12.041594578792296,27.073972741361768,28.0178514522438,14.317821063276353,33.06055050963308,21.02379604162864,20.0,5.0,3.0,10.0,29.0,16.0,12.0,10.198039027185569,11.045361017187261,10.5,31.0,33.0,37.21558813185679
466,1032,4.0,96.00520819205592,5.0990195135927845,11.0,28.0178514522438,28.0178514522438,14.317821063276353,34.058772731852805,23.08679276123039,21.0,6.0,5.0,8.5,28.5,16.5,10.5,10.04987562112089,12.165525060596439,11.0,31.0,35.0,32.14031735997639
467,1033,6.0,99.00505037623081,3.0,12.0,28.0178514522438,29.017236257093817,15.297058540778355,36.124783736376884,24.186773244895647,21.0,6.0,5.0,9.5,30.5,17.5,10.5,10.04987562112089,10.04987562112089,10.0,31.0,35.0,35.12833614050059
468,1034,6.0,96.02083107326243,5.0990195135927845,12.0,28.0178514522438,28.071337695236398,13.92838827718412,36.22154055254967,24.331050121192877,21.0,8.0,6.0,6.0,29.0,16.0,8.0,11.045361017187261,11.180339887498949,11.0,29.0,35.0,36.22154055254967
469,1035,7.0710678118654755,99.08077512817509,4.123105625617661,11.045361017187261,28.071337695236398,29.068883707497267,14.317821063276353,36.05551275463989,25.179356624028344,21.5,9.0,5.0,7.0,29.0,16.0,8.0,12.041594578792296,13.152946437965905,12.5,30.0,36.0,33.24154027718932
470,1036,7.0,100.07996802557443,5.0,10.0,29.017236257093817,30.066592756745816,12.165525060596439,34.058772731852805,24.08318915758459,20.5,7.0,3.0,7.0,29.0,18.0,9.0,12.0,12.041594578792296,12.0,30.0,36.0,35.22782990761707
471,1037,8.06225774829855,99.08077512817509,5.0,11.0,27.073972741361768,29.068883707497267,12.36931687685298,36.05551275463989,25.079872407968907,21.0,8.0,4.0,6.0,30.0,18.0,8.0,12.0,13.152946437965905,13.0,29.0,36.0,34.23448553724738
472,1038,6.082762530298219,100.07996802557443,5.0990195135927845,12.041594578792296,28.0178514522438,29.068883707497267,12.36931687685298,35.05709628591621,23.194827009486403,20.0,8.0,4.0,6.0,29.0,17.0,9.0,12.041594578792296,12.165525060596439,11.5,29.0,37.0,34.23448553724738
473,1039,7.0,101.04454463255303,5.0,11.0,28.0178514522438,30.066592756745816,13.152946437965905,36.05551275463989,25.079872407968907,21.5,6.0,3.0,8.5,31.5,19.5,10.5,12.041594578792296,11.180339887498949,11.5,28.0,36.0,35.35533905932738
474,1040,10.0,100.12492197250393,4.0,11.0,28.071337695236398,29.017236257093817,12.165525060596439,37.05401462729781,26.076809620810597,21.0,8.0,3.0,6.5,31.5,19.5,7.5,11.045361017187261,11.180339887498949,11.0,27.0,36.0,34.23448553724738
475,1041,11.045361017187261,103.1746092796091,4.0,11.0,29.068883707497267,30.14962686336267,12.36931687685298,38.05259518088089,27.073972741361768,21.5,9.0,3.0,6.0,32.0,20.0,7.0,12.0,12.165525060596439,12.0,29.0,36.0,32.14031735997639
476,1042,12.041594578792296,100.12492197250393,4.123105625617661,10.04987562112089,29.068883707497267,31.064449134018133,12.165525060596439,38.01315561749642,28.071337695236398,22.0,8.0,3.0,6.5,32.5,21.5,7.5,11.045361017187261,11.180339887498949,11.0,28.0,36.0,33.24154027718932
477,1043,11.0,100.17983829094555,4.0,11.0,28.071337695236398,29.068883707497267,11.180339887498949,37.05401462729781,26.076809620810597,20.5,7.0,1.0,7.0,33.0,21.0,8.0,12.041594578792296,12.165525060596439,11.5,28.0,35.0,35.22782990761707
478,1044,10.0,102.07840124139877,4.123105625617661,11.045361017187261,27.073972741361768,29.154759474226502,11.180339887498949,36.0,25.019992006393608,20.0,5.0,1.0,8.0,33.0,21.0,9.0,12.041594578792296,13.038404810405298,12.5,30.0,38.0,33.24154027718932
479,1045,8.06225774829855,97.12878049270464,4.0,11.0,28.071337695236398,29.068883707497267,13.152946437965905,36.013886210738214,25.019992006393608,21.0,8.0,3.0,7.5,30.5,18.5,8.5,12.041594578792296,12.36931687685298,12.0,29.0,37.0,34.23448553724738
480,1046,7.0710678118654755,98.18350166906862,4.123105625617661,11.045361017187261,28.071337695236398,28.284271247461902,12.041594578792296,34.058772731852805,23.021728866442675,19.5,7.0,1.0,8.0,30.0,19.0,9.0,12.041594578792296,12.165525060596439,12.0,30.0,38.0,34.23448553724738
481,1047,8.06225774829855,96.18731725128839,4.0,10.04987562112089,28.071337695236398,29.154759474226502,13.341664064126334,35.014282800023196,25.079872407968907,21.0,10.0,4.0,6.0,28.0,17.0,7.0,11.045361017187261,11.045361017187261,11.5,30.0,38.0,36.345563690772494
482,1048,6.0,99.04544411531506,4.123105625617661,11.0,29.017236257093817,30.066592756745816,15.132745950421556,36.013886210738214,25.019992006393608,22.0,9.0,6.0,7.5,28.5,16.5,8.5,10.04987562112089,12.041594578792296,11.5,28.0,36.0,33.13608305156178
483,1049,9.219544457292887,102.17631819555841,4.0,10.0,29.068883707497267,30.066592756745816,14.142135623730951,37.0,27.0,22.5,11.0,5.0,6.0,29.0,18.0,7.0,11.045361017187261,11.180339887498949,11.0,29.0,36.0,35.22782990761707
484,1050,6.082762530298219,100.17983829094555,4.0,10.04987562112089,27.073972741361768,29.154759474226502,15.132745950421556,35.0,25.019992006393608,22.0,10.0,4.0,8.0,28.0,17.0,9.0,12.041594578792296,12.041594578792296,12.0,29.0,38.0,35.35533905932738
485,1051,4.123105625617661,97.18538984847466,4.123105625617661,11.0,26.076809620810597,27.073972741361768,16.278820596099706,35.014282800023196,24.020824298928627,22.0,11.0,5.0,8.0,27.0,15.0,9.0,12.0,11.180339887498949,11.5,30.0,38.0,36.345563690772494
486,1052,4.123105625617661,95.08417323613851,5.0990195135927845,11.0,27.073972741361768,28.071337695236398,15.297058540778355,35.014282800023196,24.020824298928627,22.0,11.0,7.0,6.0,26.0,14.0,8.0,11.0,12.165525060596439,12.0,27.0,36.0,34.23448553724738
487,1053,1.4142135623730951,99.12618221237011,7.0,11.0,28.071337695236398,29.068883707497267,13.152946437965905,32.01562118716424,21.02379604162864,20.5,8.0,3.0,7.5,26.5,14.5,11.5,12.041594578792296,12.165525060596439,11.5,30.0,38.0,34.36568055487916
488,1054,5.0990195135927845,104.17293314484334,6.082762530298219,11.0,29.068883707497267,30.14962686336267,13.152946437965905,35.0,24.0,21.5,9.0,3.0,7.0,29.0,16.0,9.0,11.0,11.180339887498949,11.0,29.0,38.0,35.35533905932738
489,1055,6.082762530298219,99.12618221237011,5.0,11.0,27.018512172212592,28.0178514522438,15.132745950421556,37.013511046643494,26.019223662515376,23.0,11.0,6.0,6.5,28.5,16.5,9.5,12.041594578792296,12.165525060596439,11.5,30.0,37.0,36.345563690772494
490,1056,10.04987562112089,97.082439194738,4.123105625617661,11.0,28.0178514522438,30.01666203960727,14.317821063276353,39.01281840626232,28.0178514522438,23.0,10.0,6.0,6.0,31.0,18.0,8.0,12.041594578792296,12.165525060596439,11.5,31.0,38.0,34.132096331752024
491,1057,11.0,96.04686356149273,4.0,13.0,28.0178514522438,30.066592756745816,14.317821063276353,42.1070065428546,29.154759474226502,23.5,10.0,7.0,5.5,33.5,19.5,6.5,5.0,5.0,5.0,32.0,37.0,35.12833614050059
492,1058,13.038404810405298,94.02127418834527,4.0,13.0,26.0,27.073972741361768,14.317821063276353,44.181444068749045,31.25699921617557,24.5,10.0,8.0,5.0,35.0,20.0,7.0,1.0,3.1622776601683795,3.0,34.0,40.0,35.22782990761707
493,1059,12.041594578792296,98.02040603874276,5.0,13.0,27.018512172212592,28.071337695236398,14.560219778561036,44.28317965096906,31.400636936215164,25.0,10.0,8.0,5.0,35.0,21.0,7.0,1.0,1.0,1.0,33.0,39.0,34.132096331752024
494,1060,14.035668847618199,93.02150289046077,6.0,13.038404810405298,27.018512172212592,28.0178514522438,14.317821063276353,46.69047011971501,33.734255586866,26.0,12.0,10.0,2.0,35.0,21.0,5.0,2.0,3.0,3.0,35.0,41.0,33.37663853655727
495,1061,14.142135623730951,92.00543462209176,5.0,12.041594578792296,26.0,28.0178514522438,13.601470508735444,43.41658669218482,31.622776601683793,23.0,10.0,11.0,0.5,31.5,18.5,4.5,3.1622776601683795,4.0,3.5,36.0,40.0,34.36568055487916
496,1062,14.317821063276353,95.08417323613851,5.0,13.038404810405298,26.0,29.0,14.7648230602334,46.32493928760188,33.52610922848042,25.0,7.0,11.0,4.0,36.0,21.0,7.0,4.0,5.0990195135927845,5.0,35.0,36.0,29.068883707497267
497,1063,13.341664064126334,93.08598175880189,4.123105625617661,11.180339887498949,26.019223662515376,28.0178514522438,14.7648230602334,43.01162633521314,31.953090617340916,23.5,9.0,13.0,2.0,30.0,18.0,5.0,2.0,4.123105625617661,4.0,37.0,37.0,33.24154027718932
498,1064,14.560219778561036,89.20201791439474,5.0990195135927845,11.180339887498949,25.079872407968907,26.019223662515376,15.811388300841896,45.880278987817846,34.92849839314596,25.0,10.0,16.0,0.0,30.0,17.0,5.0,3.1622776601683795,4.123105625617661,4.0,37.0,36.0,32.14031735997639
499,1065,14.317821063276353,87.20665112249179,4.47213595499958,12.36931687685298,26.019223662515376,27.073972741361768,16.401219466856727,46.61544808322666,34.438350715445125,24.0,10.0,16.0,0.0,30.0,16.0,3.0,3.0,4.123105625617661,4.0,36.0,34.0,28.071337695236398
500,1066,13.341664064126334,86.37129152675674,5.0990195135927845,11.40175425099138,24.020824298928627,25.019992006393608,17.804493814764857,46.61544808322666,35.34119409414458,25.5,12.0,20.0,2.0,27.0,14.0,2.0,4.123105625617661,5.0,5.0,37.0,34.0,29.068883707497267
501,1067,13.601470508735444,88.68483523128404,4.47213595499958,12.649110640673518,23.194827009486403,26.1725046566048,17.0,47.53945729601885,34.92849839314596,25.5,8.0,19.0,1.5,30.5,15.5,5.5,4.123105625617661,6.082762530298219,5.5,39.0,35.0,28.071337695236398
502,1068,14.560219778561036,88.20430828479978,5.385164807134504,12.165525060596439,26.019223662515376,27.0,14.422205101855956,45.880278987817846,34.0147027033899,24.0,9.0,15.0,0.0,31.0,18.0,4.0,4.0,4.123105625617661,4.5,39.0,35.0,30.066592756745816
503,1069,14.866068747318506,88.45903006477066,4.47213595499958,11.40175425099138,24.08318915758459,26.019223662515376,16.64331697709324,47.01063709417264,35.77708763999664,25.0,8.0,17.0,1.5,30.5,17.5,4.5,5.0990195135927845,5.0990195135927845,5.5,39.0,34.0,26.019223662515376
504,1070,15.811388300841896,87.36704184073076,5.0990195135927845,13.341664064126334,24.186773244895647,27.073972741361768,17.029386365926403,50.15974481593781,37.12142238654117,25.5,9.0,17.0,0.0,33.0,18.0,5.0,3.1622776601683795,5.0,5.0,39.0,35.0,28.0178514522438
505,1071,15.811388300841896,87.28115489611719,6.082762530298219,13.341664064126334,24.08318915758459,27.018512172212592,16.97056274847714,50.566787519082126,37.589892258425,25.5,10.0,17.0,1.5,32.5,17.5,3.5,4.0,5.0,5.5,38.0,33.0,28.071337695236398
506,1072,16.492422502470642,87.36704184073076,5.385164807134504,13.601470508735444,24.08318915758459,26.076809620810597,16.278820596099706,50.566787519082126,37.12142238654117,25.0,10.0,18.0,2.0,32.0,17.0,2.0,4.0,6.0,5.5,37.0,33.0,27.16615541441225
507,1073,17.72004514666935,85.28774824088158,4.123105625617661,12.36931687685298,23.08679276123039,25.019992006393608,17.029386365926403,50.15974481593781,38.01315561749642,25.5,11.0,18.0,1.5,31.5,18.5,2.5,3.0,4.0,4.5,37.0,33.0,29.068883707497267
508,1074,16.76305461424021,87.46427842267951,5.0990195135927845,12.36931687685298,24.08318915758459,25.079872407968907,17.029386365926403,50.15974481593781,38.01315561749642,26.0,10.0,19.0,1.5,31.5,18.5,3.5,4.0,6.0,6.0,39.0,33.0,29.068883707497267
509,1075,14.866068747318506,87.28115489611719,4.123105625617661,12.36931687685298,22.090722034374522,24.0,17.4928556845359,48.46648326421054,36.24913792078372,26.0,9.0,16.0,2.5,32.5,19.5,5.5,4.0,5.0,5.5,39.0,34.0,27.018512172212592
510,1076,16.76305461424021,88.36288813749809,4.47213595499958,13.341664064126334,24.186773244895647,27.018512172212592,16.401219466856727,50.15974481593781,37.12142238654117,25.0,10.0,18.0,1.0,32.0,18.0,3.0,4.0,6.082762530298219,5.5,36.0,32.0,29.068883707497267
511,1077,15.297058540778355,89.27485648266257,4.123105625617661,12.36931687685298,24.08318915758459,26.076809620810597,16.401219466856727,47.16990566028302,34.92849839314596,24.5,10.0,17.0,0.5,30.5,16.5,3.5,4.123105625617661,5.0990195135927845,5.5,37.0,34.0,26.076809620810597
512,1078,14.560219778561036,87.28115489611719,6.324555320336759,13.341664064126334,25.079872407968907,28.071337695236398,16.278820596099706,49.24428900898052,36.235341863986875,25.0,10.0,17.0,1.5,31.5,15.5,3.5,4.0,5.0,5.5,37.0,34.0,27.073972741361768
513,1079,14.317821063276353,87.28115489611719,6.324555320336759,12.36931687685298,25.079872407968907,26.076809620810597,15.620499351813308,47.53945729601885,35.34119409414458,25.0,10.0,17.0,1.5,30.5,16.5,3.5,3.0,5.0,4.5,36.0,32.0,27.073972741361768
514,1080,13.601470508735444,86.57944328765345,5.385164807134504,12.36931687685298,23.194827009486403,25.079872407968907,16.64331697709324,47.53945729601885,35.34119409414458,25.5,8.0,18.0,1.0,31.0,17.0,6.0,4.123105625617661,5.0990195135927845,5.0,37.0,32.0,28.0178514522438
515,1081,15.524174696260024,88.68483523128404,5.0990195135927845,12.36931687685298,25.079872407968907,27.073972741361768,15.620499351813308,47.53945729601885,35.34119409414458,24.5,7.0,18.0,0.5,31.5,16.5,4.5,4.123105625617661,6.082762530298219,6.0,39.0,33.0,30.01666203960727
516,1082,12.36931687685298,84.38009243891595,6.082762530298219,12.36931687685298,24.186773244895647,27.073972741361768,15.620499351813308,45.31004303683677,33.1058907144937,24.0,11.0,19.0,3.0,27.0,13.0,3.0,4.123105625617661,5.0990195135927845,5.0,36.0,32.0,29.017236257093817
517,1083,13.341664064126334,87.46427842267951,5.0990195135927845,12.165525060596439,24.08318915758459,26.076809620810597,17.029386365926403,46.238512086787566,34.438350715445125,24.5,8.0,17.0,0.5,30.5,15.5,4.5,4.123105625617661,6.082762530298219,5.5,38.0,33.0,27.018512172212592
518,1084,13.341664064126334,86.57944328765345,5.0990195135927845,12.165525060596439,23.08679276123039,25.079872407968907,15.620499351813308,44.94441010848846,33.1058907144937,23.5,7.0,17.0,0.0,30.0,16.0,5.0,4.123105625617661,5.0,5.5,38.0,32.0,31.064449134018133
519,1085,13.341664064126334,86.37129152675674,4.123105625617661,12.165525060596439,24.08318915758459,26.076809620810597,16.1245154965971,45.221676218380054,33.24154027718932,24.5,9.0,17.0,1.0,30.0,15.0,5.0,4.123105625617661,6.0,6.0,36.0,31.0,30.066592756745816
520,1086,12.36931687685298,83.2946576918352,4.123105625617661,12.165525060596439,23.08679276123039,26.076809620810597,16.64331697709324,44.598206241955516,32.69556544854363,24.0,11.0,18.0,0.5,27.5,13.5,3.5,5.0990195135927845,7.0710678118654755,6.5,37.0,32.0,30.066592756745816
521,1087,10.44030650891055,80.39900496896712,4.0,10.44030650891055,22.090722034374522,23.08679276123039,18.867962264113206,43.08131845707603,32.69556544854363,25.0,13.0,21.0,1.0,23.0,11.0,3.0,5.0,5.0990195135927845,5.0,36.0,31.0,25.019992006393608
522,1088,5.385164807134504,74.24284477308234,3.1622776601683795,8.246211251235321,21.0,21.02379604162864,22.847319317591726,39.56008088970496,31.38470965295043,26.5,17.0,23.0,1.0,17.0,8.0,2.0,5.0990195135927845,6.082762530298219,6.0,36.0,31.0,30.066592756745816
523,1089,1.4142135623730951,70.178344238091,3.1622776601683795,8.246211251235321,17.0,18.0,24.041630560342615,36.68787265568828,28.460498941515414,26.5,20.0,25.0,0.5,12.5,3.5,2.5,5.0990195135927845,6.0,6.0,35.0,31.0,29.0
524,1090,1.4142135623730951,72.11102550927978,4.123105625617661,8.246211251235321,18.0,18.0,23.769728648009426,37.36308338453881,29.120439557122072,27.5,22.0,26.0,1.0,12.0,3.0,2.0,6.082762530298219,7.0710678118654755,7.0,37.0,31.0,29.017236257093817
525,1091,7.0710678118654755,69.06518659932803,7.0710678118654755,11.045361017187261,16.0312195418814,17.0,24.041630560342615,35.4400902933387,24.698178070456937,26.5,24.0,27.0,2.5,8.5,3.5,2.5,6.324555320336759,6.0,5.5,37.0,32.0,29.0
526,1092,7.0710678118654755,67.11929677819934,7.0710678118654755,11.180339887498949,16.0,17.0,25.96150997149434,37.64306044943742,26.570660511172846,28.5,26.0,30.0,3.0,8.0,4.0,3.0,5.385164807134504,5.0990195135927845,5.0,36.0,31.0,29.017236257093817
527,1093,1.4142135623730951,65.12296062065974,6.082762530298219,9.219544457292887,16.0,17.0,25.709920264364882,42.20189569201838,32.984845004941285,31.5,26.0,30.0,3.0,13.0,3.0,2.0,5.0990195135927845,6.082762530298219,6.0,38.0,32.0,28.0178514522438
528,1094,1.4142135623730951,68.18357573492314,7.280109889280518,11.40175425099138,15.0,15.0,24.041630560342615,43.965895873961216,32.57299494980466,30.5,25.0,30.0,4.5,14.5,3.5,1.5,6.324555320336759,7.0,6.5,39.0,33.0,29.0
