,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
674,674,11.045361017187261,55.00909015790027,3.0,9.0,15.0,17.0,15.033296378372908,38.0,29.0,23.5,16.0,17.0,1.5,21.5,10.5,0.5,10.04987562112089,10.04987562112089,10.0,28.0,28.0,32.01562118716424
675,675,9.0,56.00892785976178,4.0,10.0,14.035668847618199,15.033296378372908,15.0,38.0,28.0,23.5,16.0,17.0,1.5,21.5,9.5,1.5,10.04987562112089,10.04987562112089,10.0,28.0,28.0,32.01562118716424
676,676,9.055385138137417,54.0,4.0,10.0,15.033296378372908,16.0312195418814,15.033296378372908,38.0,28.0,23.5,17.0,17.0,2.0,21.0,9.0,1.0,10.04987562112089,10.04987562112089,10.0,28.0,28.0,32.0
677,677,9.0,54.00925846556311,4.0,9.055385138137417,15.033296378372908,16.0312195418814,15.0,37.013511046643494,28.0,23.5,17.0,18.0,2.5,19.5,8.5,1.5,7.0,8.06225774829855,8.0,28.0,28.0,33.015148038438355
678,678,10.04987562112089,55.00909015790027,3.0,9.0,15.033296378372908,16.0312195418814,16.0,38.01315561749642,29.017236257093817,24.0,17.0,18.0,1.5,20.5,9.5,1.5,3.1622776601683795,4.0,4.0,27.0,28.0,32.01562118716424
679,679,10.04987562112089,54.00925846556311,4.0,9.0,14.035668847618199,16.0312195418814,15.033296378372908,38.0,29.0,24.0,18.0,19.0,3.5,19.5,8.5,0.5,4.123105625617661,4.0,4.0,28.0,28.0,34.0147027033899
680,680,10.04987562112089,54.00925846556311,4.0,9.0,14.035668847618199,16.0312195418814,15.033296378372908,38.0,29.0,24.0,18.0,19.0,3.5,19.5,8.5,0.5,4.123105625617661,4.0,4.0,28.0,28.0,34.0147027033899
681,681,10.0,54.00925846556311,3.0,10.0,14.035668847618199,15.033296378372908,15.0,38.0,28.0,23.0,17.0,18.0,2.5,20.5,9.5,0.5,5.0990195135927845,6.0,6.0,27.0,27.0,32.01562118716424
682,682,10.04987562112089,54.00925846556311,5.0,10.0,15.033296378372908,16.0312195418814,15.033296378372908,40.0,30.0,25.0,19.0,20.0,4.5,20.5,8.5,0.5,7.0710678118654755,7.0,7.0,27.0,27.0,33.015148038438355
683,683,11.045361017187261,53.0,5.0,9.0,15.033296378372908,16.0312195418814,14.035668847618199,39.0,30.0,24.5,20.0,20.0,6.0,19.0,8.0,1.0,8.06225774829855,7.0,7.0,27.0,26.0,34.058772731852805
684,684,10.0,53.009433122794285,5.0,10.04987562112089,14.035668847618199,15.0,15.033296378372908,40.0,30.01666203960727,25.0,21.0,22.0,6.5,18.5,6.5,1.5,8.06225774829855,8.0,8.0,28.0,27.0,32.0
685,685,9.0,53.009433122794285,5.0990195135927845,9.0,14.0,15.033296378372908,16.0312195418814,39.0,30.0,25.5,22.0,23.0,6.5,16.5,6.5,2.5,8.06225774829855,8.06225774829855,8.5,27.0,26.0,31.016124838541646
686,686,9.0,53.009433122794285,5.0990195135927845,9.0,14.0,15.033296378372908,16.0312195418814,39.0,30.0,25.5,22.0,23.0,6.5,16.5,6.5,2.5,8.06225774829855,8.06225774829855,8.5,27.0,26.0,31.016124838541646
687,687,9.055385138137417,53.0,5.0,9.0,13.0,14.0,16.0312195418814,39.0,30.0,25.5,23.0,23.0,7.0,16.0,6.0,3.0,9.0,9.0,8.5,28.0,27.0,31.016124838541646
688,688,6.0,52.0,5.0,8.0,13.038404810405298,13.0,16.0,35.0,27.0,24.0,23.0,23.0,7.0,12.0,3.0,2.0,9.055385138137417,9.055385138137417,8.5,27.0,26.0,30.01666203960727
689,689,3.1622776601683795,51.0098029794274,5.0,8.0,13.0,14.0,16.0312195418814,32.0,24.0,22.5,23.0,22.0,6.5,9.5,1.5,2.5,8.06225774829855,9.055385138137417,8.5,28.0,27.0,30.01666203960727
690,690,3.1622776601683795,50.00999900019995,6.0,10.0,14.0,14.0,16.0,35.014282800023196,25.019992006393608,23.5,24.0,23.0,7.5,11.5,0.5,2.5,10.0,9.055385138137417,9.0,28.0,27.0,30.01666203960727
691,691,3.1622776601683795,50.00999900019995,6.0,10.0,14.0,14.0,16.0,35.014282800023196,25.019992006393608,23.5,24.0,23.0,7.5,11.5,0.5,2.5,10.0,9.055385138137417,9.0,28.0,27.0,30.01666203960727
692,692,17.0,53.009433122794285,6.082762530298219,10.0,13.0,15.033296378372908,14.0,47.01063709417264,37.013511046643494,28.5,24.0,23.0,9.5,23.5,12.5,4.5,9.0,9.055385138137417,9.0,28.0,28.0,31.0
693,693,18.027756377319946,53.009433122794285,4.0,10.0,14.035668847618199,15.033296378372908,15.0,47.01063709417264,37.013511046643494,28.0,24.0,23.0,8.5,23.5,12.5,4.5,9.219544457292887,9.055385138137417,9.0,27.0,27.0,29.017236257093817
694,694,9.0,49.040799340956916,6.082762530298219,11.0,14.035668847618199,15.0,14.035668847618199,40.0,29.0,24.5,23.0,21.0,8.0,18.0,7.0,2.0,9.055385138137417,9.055385138137417,9.0,27.0,28.0,30.0
695,695,2.0,47.01063709417264,5.0,9.0,12.0,13.0,16.0312195418814,32.01562118716424,23.021728866442675,22.0,21.0,20.0,4.5,11.5,1.5,0.5,10.04987562112089,10.04987562112089,10.0,28.0,28.0,28.0
696,696,1.0,46.010868281309364,6.0,10.0,13.0,13.0,14.035668847618199,31.016124838541646,21.02379604162864,20.5,21.0,20.0,6.5,10.5,0.5,1.5,10.0,10.04987562112089,10.5,27.0,27.0,28.0
697,697,1.4142135623730951,46.010868281309364,5.0,9.0,12.0,13.0,16.0312195418814,31.0,22.0,21.5,21.0,20.0,4.5,10.5,0.5,0.5,10.04987562112089,10.04987562112089,10.0,26.0,27.0,30.01666203960727
698,698,1.4142135623730951,46.0,5.0,10.0,12.0,13.0,15.033296378372908,31.0,21.0,20.5,19.0,19.0,4.0,12.0,1.0,0.0,10.04987562112089,10.04987562112089,9.5,27.0,28.0,30.01666203960727
699,699,7.0710678118654755,50.0,5.0,12.0,13.038404810405298,14.0,15.0,39.01281840626232,27.018512172212592,23.5,20.0,20.0,5.0,19.0,6.0,0.0,9.055385138137417,9.055385138137417,9.5,27.0,28.0,30.0
700,700,6.082762530298219,49.01020301937138,6.0,13.0,13.0,14.0,15.033296378372908,40.0,27.0,24.0,21.0,20.0,5.5,19.5,5.5,0.5,9.055385138137417,9.055385138137417,9.5,28.0,28.0,30.01666203960727
701,701,14.035668847618199,52.009614495783374,3.0,10.04987562112089,14.035668847618199,15.0,15.033296378372908,42.01190307520001,32.0,25.0,21.0,20.0,5.5,21.5,10.5,2.5,9.055385138137417,9.055385138137417,9.0,27.0,27.0,31.0
702,702,11.045361017187261,53.009433122794285,4.0,10.0,14.035668847618199,16.0,14.035668847618199,39.0,29.0,23.5,20.0,19.0,5.5,19.5,8.5,2.5,9.055385138137417,9.055385138137417,9.0,27.0,27.0,31.0
703,703,11.045361017187261,53.0,3.0,10.0,14.035668847618199,15.0,14.0,38.01315561749642,28.0178514522438,22.5,19.0,19.0,5.0,19.0,8.0,2.0,10.04987562112089,9.219544457292887,9.0,27.0,27.0,31.016124838541646
704,704,12.041594578792296,52.009614495783374,3.0,10.0,14.035668847618199,15.0,14.0,39.01281840626232,29.017236257093817,23.0,20.0,19.0,5.5,19.5,8.5,2.5,8.06225774829855,8.06225774829855,8.0,27.0,27.0,31.0
705,705,12.041594578792296,52.009614495783374,3.0,10.0,14.035668847618199,15.0,14.0,39.01281840626232,29.017236257093817,23.0,20.0,19.0,5.5,19.5,8.5,2.5,8.06225774829855,8.06225774829855,8.0,27.0,27.0,31.0
706,706,12.041594578792296,53.009433122794285,4.0,10.04987562112089,14.0,15.033296378372908,14.035668847618199,40.01249804748511,30.0,24.0,21.0,20.0,6.5,19.5,8.5,3.5,3.0,3.0,3.0,28.0,29.0,31.0
707,707,8.0,49.01020301937138,5.0,11.0,13.0,14.035668847618199,14.035668847618199,38.01315561749642,27.018512172212592,23.0,22.0,21.0,7.5,16.5,4.5,3.5,4.0,4.0,4.0,29.0,29.0,31.016124838541646
708,708,4.0,45.0111097397076,6.0,11.0,12.0,13.0,15.033296378372908,36.013886210738214,25.019992006393608,23.0,24.0,23.0,8.5,12.5,0.5,3.5,7.0,7.0710678118654755,7.0,28.0,29.0,32.0
709,709,5.0990195135927845,47.0,7.0,12.0,13.0,14.0,15.033296378372908,39.0,27.0,24.5,24.0,24.0,9.0,15.0,2.0,3.0,7.0710678118654755,8.06225774829855,8.5,28.0,29.0,32.0
710,710,6.0,47.0,6.0,11.0,12.0,14.035668847618199,15.0,38.0,27.0,24.0,24.0,24.0,9.0,14.0,1.0,3.0,8.06225774829855,8.06225774829855,8.5,28.0,28.0,33.0
711,711,11.0,49.0,5.0,10.0,14.035668847618199,15.033296378372908,14.0,40.0,30.0,24.5,24.0,24.0,10.0,16.0,5.0,5.0,8.06225774829855,8.06225774829855,8.0,28.0,28.0,32.0
712,712,6.0,49.0,5.0,10.0,13.0,15.0,14.0,35.0,25.0,22.0,22.0,22.0,8.0,13.0,2.0,4.0,9.0,9.0,9.0,29.0,29.0,32.01562118716424
713,713,1.0,50.00999900019995,6.0,10.04987562112089,14.035668847618199,15.0,15.0,32.01562118716424,22.0,21.5,21.0,22.0,6.5,10.5,0.5,1.5,9.055385138137417,10.04987562112089,10.0,29.0,29.0,32.01562118716424
714,714,3.0,51.0,5.0,10.04987562112089,14.035668847618199,15.0,16.0312195418814,34.0,24.020824298928627,22.5,22.0,22.0,6.0,12.0,1.0,1.0,9.055385138137417,9.0,9.0,28.0,29.0,32.01562118716424
715,715,4.0,51.0,5.0,9.0,14.035668847618199,14.035668847618199,16.0312195418814,34.0147027033899,25.019992006393608,23.0,22.0,22.0,6.0,12.0,2.0,1.0,9.055385138137417,9.0,9.0,29.0,29.0,32.0
716,716,8.0,52.0,6.0,12.0,14.0,16.0,16.0,42.0,30.0,26.0,23.0,23.0,7.0,19.0,6.0,2.0,10.04987562112089,10.04987562112089,10.0,28.0,29.0,32.0
717,717,12.0,54.00925846556311,5.0990195135927845,10.0,15.033296378372908,16.0,15.033296378372908,42.0,32.0,26.0,22.0,21.0,6.5,20.5,9.5,2.5,9.055385138137417,8.06225774829855,8.5,27.0,28.0,33.015148038438355
718,718,4.0,50.0,4.0,11.0,14.035668847618199,15.0,17.029386365926403,36.013886210738214,25.019992006393608,23.0,21.0,21.0,4.0,15.0,3.0,0.0,9.055385138137417,9.055385138137417,8.5,27.0,28.0,31.0
719,719,2.23606797749979,51.0,5.0,9.0,14.035668847618199,15.0,16.0312195418814,32.0,23.0,22.0,20.0,20.0,4.0,12.0,2.0,1.0,9.055385138137417,10.04987562112089,10.0,27.0,28.0,32.0
720,720,1.0,51.0098029794274,5.0,9.0,14.035668847618199,14.035668847618199,17.029386365926403,32.01562118716424,23.021728866442675,22.5,20.0,21.0,3.5,11.5,1.5,1.5,9.055385138137417,10.04987562112089,10.0,27.0,27.0,32.0
721,721,6.0,52.0,5.0,11.0,13.038404810405298,15.0,16.0,38.0,27.0,24.0,20.0,20.0,4.0,18.0,6.0,1.0,9.055385138137417,9.0,9.0,28.0,28.0,33.0
722,722,14.0,54.0,4.0,10.0,14.0,15.033296378372908,14.0,42.0,32.0,25.0,19.0,19.0,5.0,23.0,11.0,2.0,10.04987562112089,10.04987562112089,10.0,27.0,27.0,31.0
723,723,12.0,54.0,3.0,10.0,14.035668847618199,15.033296378372908,14.035668847618199,39.01281840626232,29.017236257093817,23.0,17.0,17.0,3.0,22.0,10.0,0.0,9.055385138137417,10.04987562112089,10.0,27.0,27.0,31.0
724,724,12.0,54.0,3.0,10.0,14.035668847618199,15.033296378372908,14.035668847618199,39.01281840626232,29.017236257093817,23.0,17.0,17.0,3.0,22.0,11.0,0.0,9.055385138137417,9.055385138137417,9.5,27.0,27.0,31.0
725,725,11.0,55.0,3.0,10.0,14.035668847618199,15.0,14.0,38.0,28.0,22.5,17.0,17.0,3.0,21.0,10.0,0.0,9.055385138137417,9.219544457292887,9.0,28.0,27.0,32.0
726,726,10.04987562112089,54.0,3.0,9.0,14.035668847618199,15.0,15.0,37.013511046643494,28.0178514522438,23.0,16.0,16.0,1.0,21.0,11.0,1.0,10.04987562112089,10.04987562112089,10.0,28.0,27.0,30.01666203960727
727,727,11.0,53.009433122794285,3.0,9.055385138137417,14.0,16.0,15.0,38.01315561749642,29.0,23.5,17.0,16.0,1.5,21.5,10.5,0.5,9.055385138137417,10.04987562112089,10.0,28.0,27.0,32.01562118716424
728,728,9.055385138137417,54.037024344425184,4.0,10.0,14.035668847618199,15.0,15.033296378372908,38.0,28.0,23.5,17.0,15.0,1.0,22.0,11.0,2.0,9.055385138137417,9.055385138137417,9.0,28.0,27.0,31.016124838541646
729,729,10.04987562112089,53.009433122794285,3.0,10.04987562112089,15.033296378372908,15.033296378372908,14.0,37.05401462729781,27.018512172212592,22.0,16.0,15.0,1.5,21.5,10.5,1.5,10.04987562112089,9.055385138137417,9.0,27.0,27.0,30.01666203960727
730,730,9.055385138137417,54.00925846556311,3.0,10.0,14.035668847618199,15.0,15.0,37.013511046643494,27.018512172212592,22.5,17.0,16.0,1.5,20.5,9.5,0.5,10.04987562112089,9.055385138137417,9.5,27.0,28.0,31.0
731,731,9.0,54.0,3.1622776601683795,9.0,15.033296378372908,15.0,14.035668847618199,35.0,26.0,21.5,16.0,16.0,2.0,19.0,8.0,1.0,9.055385138137417,9.055385138137417,9.5,27.0,27.0,31.0
732,732,9.0,54.0,3.0,9.0,14.0,17.0,14.0,35.0,26.0,21.5,16.0,16.0,2.0,19.0,8.0,0.0,10.04987562112089,9.055385138137417,9.0,27.0,27.0,32.01562118716424
733,733,9.0,54.0,3.0,9.0,14.0,17.0,14.0,35.0,26.0,21.5,16.0,16.0,2.0,19.0,8.0,0.0,10.04987562112089,9.055385138137417,9.5,27.0,27.0,32.0
734,734,8.0,54.0,3.0,10.0,14.035668847618199,15.0,14.0,35.0,25.0,21.0,16.0,16.0,2.0,19.0,8.0,1.0,9.055385138137417,10.04987562112089,9.5,27.0,27.0,31.0
735,735,9.055385138137417,54.0,4.0,9.0,13.038404810405298,15.0,13.038404810405298,35.0,26.0,21.5,16.0,16.0,3.0,19.0,8.0,1.0,9.219544457292887,9.055385138137417,9.0,28.0,27.0,32.01562118716424
736,736,6.0,52.0,4.0,10.0,14.0,15.033296378372908,14.0,34.0,24.0,21.0,16.0,16.0,2.0,18.0,7.0,1.0,10.04987562112089,10.04987562112089,10.0,27.0,27.0,32.0
737,737,6.0,52.0,4.0,10.04987562112089,14.0,15.033296378372908,14.035668847618199,34.0,24.020824298928627,21.0,16.0,16.0,2.0,18.0,7.0,1.0,9.219544457292887,10.04987562112089,10.0,27.0,27.0,32.0
738,738,3.0,52.0,5.0,8.0,14.035668847618199,15.033296378372908,14.035668847618199,30.01666203960727,22.02271554554524,20.5,16.0,16.0,2.0,14.0,5.0,2.0,6.0,6.0,6.5,26.0,26.0,32.0
739,739,2.0,52.0,4.123105625617661,9.0,14.035668847618199,15.033296378372908,15.033296378372908,30.0,21.0,20.0,16.0,16.0,1.0,14.0,4.0,3.0,3.0,4.0,4.0,27.0,28.0,31.0
740,740,2.0,53.0,4.0,8.0,14.035668847618199,15.033296378372908,15.033296378372908,29.017236257093817,21.02379604162864,20.0,16.0,16.0,1.0,13.0,3.0,2.0,5.0,4.0,4.5,27.0,27.0,33.0
741,741,1.0,51.0098029794274,4.0,10.0,14.035668847618199,15.033296378372908,15.033296378372908,30.01666203960727,20.024984394500787,19.5,16.0,17.0,1.5,13.5,1.5,2.5,6.0,6.082762530298219,6.0,26.0,26.0,33.015148038438355
742,742,0.0,51.0098029794274,5.0,9.0,15.033296378372908,15.033296378372908,15.033296378372908,29.017236257093817,20.024984394500787,20.0,16.0,17.0,1.5,12.5,1.5,2.5,6.082762530298219,6.082762530298219,6.0,26.0,26.0,33.015148038438355
743,743,2.0,52.0,4.0,10.0,14.035668847618199,16.0312195418814,15.033296378372908,31.016124838541646,21.02379604162864,20.0,17.0,17.0,2.0,14.0,3.0,2.0,7.0,7.0710678118654755,7.0,28.0,27.0,31.0
744,744,8.06225774829855,52.0,4.0,10.0,14.0,15.0,14.035668847618199,36.0,26.0,22.0,19.0,19.0,5.0,17.0,6.0,2.0,8.06225774829855,8.06225774829855,8.0,26.0,26.0,31.016124838541646
745,745,13.0,53.0,4.0,11.0,14.0,15.033296378372908,14.035668847618199,42.01190307520001,31.016124838541646,24.5,20.0,20.0,6.0,22.0,10.0,3.0,9.055385138137417,9.055385138137417,9.0,27.0,27.0,30.0
746,746,20.0,52.009614495783374,3.0,10.0,15.033296378372908,17.0,15.033296378372908,48.010415536631214,38.01315561749642,28.0,24.0,23.0,8.5,24.5,13.5,5.5,8.06225774829855,8.0,8.5,27.0,27.0,32.0
747,747,21.0,51.0,4.0,9.0,15.0,17.0,14.035668847618199,48.010415536631214,39.01281840626232,28.5,23.0,23.0,9.0,25.0,14.0,6.0,8.06225774829855,8.0,8.5,27.0,27.0,32.0
748,748,22.02271554554524,52.009614495783374,4.0,10.0,15.033296378372908,16.0,14.0,50.00999900019995,40.01249804748511,29.0,25.0,24.0,10.5,25.5,14.5,6.5,9.055385138137417,9.0,9.0,27.0,27.0,32.01562118716424
749,749,16.0312195418814,53.009433122794285,4.0,11.0,13.038404810405298,16.0,15.033296378372908,46.0,35.0,27.0,25.0,24.0,9.5,21.5,9.5,5.5,8.06225774829855,9.055385138137417,9.5,27.0,28.0,32.0
750,750,9.0,50.039984012787215,5.0,9.0,14.035668847618199,14.035668847618199,14.0,37.0,28.0,23.5,22.0,24.0,9.0,14.0,3.0,4.0,9.055385138137417,10.0,10.0,28.0,28.0,31.016124838541646
751,751,2.0,48.093658625644196,6.0,9.055385138137417,13.038404810405298,13.038404810405298,15.0,32.01562118716424,23.0,22.0,21.0,24.0,7.5,9.5,0.5,1.5,10.04987562112089,10.04987562112089,10.0,29.0,29.0,31.0
752,752,2.23606797749979,48.093658625644196,6.0,9.0,13.152946437965905,13.152946437965905,15.0,32.01562118716424,23.021728866442675,22.0,21.0,24.0,7.5,9.5,1.5,1.5,10.04987562112089,10.0,10.0,28.0,28.0,31.0
753,753,1.0,48.041648597857254,6.0,9.0,12.041594578792296,14.035668847618199,14.0,30.0,21.0,20.5,20.0,22.0,7.0,9.0,1.0,1.0,10.04987562112089,10.0,10.0,29.0,29.0,31.016124838541646
754,754,9.055385138137417,48.041648597857254,5.0,11.0,12.041594578792296,14.0,13.038404810405298,38.0,27.0,22.5,21.0,23.0,9.0,16.0,4.0,4.0,9.055385138137417,10.04987562112089,10.0,29.0,29.0,31.0
755,755,9.055385138137417,48.0,5.0,11.0,13.038404810405298,14.035668847618199,15.033296378372908,40.0,29.0,24.5,24.0,24.0,9.0,16.0,3.0,4.0,9.055385138137417,10.04987562112089,10.5,29.0,29.0,32.01562118716424
756,756,10.0,49.0,4.0,11.0,12.041594578792296,15.0,15.033296378372908,40.01249804748511,29.017236257093817,24.0,23.0,23.0,8.0,17.0,4.0,4.0,10.04987562112089,10.0,10.0,29.0,29.0,32.0
757,757,11.0,49.01020301937138,4.0,10.04987562112089,12.041594578792296,14.035668847618199,15.033296378372908,40.0,30.01666203960727,24.5,23.0,24.0,8.5,16.5,4.5,4.5,9.055385138137417,10.0,10.0,28.0,28.0,31.0
758,758,11.045361017187261,51.0,5.0,10.0,13.038404810405298,14.035668847618199,15.033296378372908,41.0,31.0,25.5,24.0,24.0,9.0,17.0,5.0,4.0,10.198039027185569,10.04987562112089,10.0,29.0,29.0,32.01562118716424
759,759,12.0,51.0,4.0,10.0,13.0,14.0,15.0,41.0,31.0,25.0,23.0,23.0,8.0,18.0,6.0,5.0,9.219544457292887,10.04987562112089,10.5,29.0,29.0,33.0
760,760,12.0,50.0,4.0,10.0,13.038404810405298,14.035668847618199,14.035668847618199,40.01249804748511,30.01666203960727,24.0,22.0,22.0,8.0,18.0,7.0,4.0,9.219544457292887,10.04987562112089,10.0,28.0,28.0,32.0
761,761,12.0,50.0,4.0,10.0,13.038404810405298,14.035668847618199,14.035668847618199,40.01249804748511,30.01666203960727,24.0,22.0,22.0,8.0,18.0,7.0,4.0,9.219544457292887,10.04987562112089,10.0,28.0,28.0,32.0
762,762,12.041594578792296,51.0,5.0,10.0,13.038404810405298,14.035668847618199,14.035668847618199,41.0,31.0,25.0,23.0,23.0,9.0,18.0,6.0,4.0,10.198039027185569,10.04987562112089,10.0,29.0,29.0,32.01562118716424
763,763,14.0,52.0,4.0,10.0,14.0,15.0,14.035668847618199,42.01190307520001,32.01562118716424,25.0,22.0,22.0,8.0,20.0,8.0,5.0,10.04987562112089,11.180339887498949,11.0,28.0,28.0,31.0
764,764,14.0,53.0,4.0,10.0,14.035668847618199,15.033296378372908,13.038404810405298,41.012193308819754,31.016124838541646,24.0,22.0,22.0,9.0,19.0,8.0,5.0,10.04987562112089,10.04987562112089,10.0,29.0,28.0,31.0
765,765,14.0,53.009433122794285,3.0,10.0,14.035668847618199,16.0312195418814,13.038404810405298,40.01249804748511,30.01666203960727,23.0,20.0,21.0,7.5,19.5,8.5,4.5,10.04987562112089,11.045361017187261,11.0,29.0,29.0,31.016124838541646
766,766,15.0,53.009433122794285,3.0,10.0,14.035668847618199,16.0312195418814,13.038404810405298,41.012193308819754,31.016124838541646,23.5,20.0,21.0,7.5,20.5,8.5,4.5,10.04987562112089,11.045361017187261,11.0,29.0,28.0,31.016124838541646
767,767,13.0,53.009433122794285,4.0,9.055385138137417,14.035668847618199,16.0312195418814,14.035668847618199,40.0,31.016124838541646,24.5,21.0,22.0,7.5,18.5,7.5,3.5,10.198039027185569,11.045361017187261,11.0,29.0,29.0,31.016124838541646
768,768,15.0,53.03772242470448,4.0,12.0,14.035668847618199,15.033296378372908,13.0,44.0,32.0,24.5,20.0,22.0,8.0,23.0,9.0,4.0,10.04987562112089,11.045361017187261,11.0,30.0,29.0,33.0
769,769,10.04987562112089,52.08646657242167,5.0,12.0,13.038404810405298,15.033296378372908,15.033296378372908,42.0,30.0,25.0,20.0,23.0,6.5,20.5,6.5,1.5,10.198039027185569,11.045361017187261,11.0,30.0,28.0,35.014282800023196
770,770,1.4142135623730951,50.08991914547278,6.0,9.0,13.038404810405298,14.035668847618199,15.033296378372908,31.0,22.0,21.5,18.0,21.0,4.5,11.5,0.5,0.5,11.180339887498949,11.045361017187261,11.0,30.0,28.0,34.0147027033899
771,771,1.4142135623730951,50.08991914547278,6.0,9.0,13.038404810405298,14.035668847618199,15.033296378372908,31.0,22.0,21.5,18.0,21.0,4.5,11.5,0.5,0.5,11.180339887498949,11.045361017187261,11.0,30.0,28.0,34.0147027033899
772,772,6.0,52.08646657242167,5.0,10.04987562112089,13.038404810405298,14.035668847618199,14.035668847618199,35.0,25.019992006393608,22.0,19.0,22.0,6.5,14.5,3.5,1.5,9.055385138137417,10.0,9.5,29.0,28.0,34.058772731852805
773,773,16.0,53.0,3.0,10.0,14.035668847618199,16.0312195418814,14.0,43.0,33.0,25.0,21.0,21.0,7.0,22.0,10.0,4.0,4.123105625617661,5.0,5.0,28.0,29.0,33.015148038438355
774,774,17.0,52.0,4.123105625617661,11.0,14.035668847618199,15.0,13.038404810405298,45.0,34.0,25.5,22.0,22.0,9.0,23.0,11.0,5.0,5.0990195135927845,5.0990195135927845,5.0,28.0,28.0,33.015148038438355
775,775,15.033296378372908,50.00999900019995,5.0,10.0,13.038404810405298,15.0,12.0,42.01190307520001,32.01562118716424,24.5,23.0,22.0,10.5,19.5,8.5,5.5,6.082762530298219,6.082762530298219,6.5,28.0,28.0,33.0
776,776,15.033296378372908,50.00999900019995,5.0,10.0,13.038404810405298,15.0,12.0,42.01190307520001,32.01562118716424,24.5,23.0,22.0,10.5,19.5,8.5,5.5,6.082762530298219,6.082762530298219,6.0,28.0,28.0,32.01562118716424
777,777,13.038404810405298,48.010415536631214,5.0,10.0,12.041594578792296,14.035668847618199,13.0,41.012193308819754,31.016124838541646,24.5,24.0,25.0,11.5,16.5,5.5,6.5,8.06225774829855,9.055385138137417,8.5,29.0,30.0,30.0
778,778,12.041594578792296,45.0111097397076,8.0,12.0,11.0,14.035668847618199,11.045361017187261,43.0,31.0,25.0,26.0,25.0,14.5,17.5,4.5,7.5,9.055385138137417,9.055385138137417,8.5,29.0,29.0,31.0
779,779,13.038404810405298,45.0111097397076,6.0,12.0,12.041594578792296,14.0,12.041594578792296,43.0,31.0,24.5,26.0,25.0,13.5,17.5,4.5,7.5,9.055385138137417,10.04987562112089,9.5,29.0,29.0,29.0
780,780,13.038404810405298,45.0111097397076,6.0,12.0,12.041594578792296,14.0,12.041594578792296,43.0,31.0,24.5,26.0,25.0,13.5,17.5,4.5,7.5,9.055385138137417,10.04987562112089,9.5,29.0,29.0,29.0
781,781,10.04987562112089,45.0111097397076,5.0,12.0,12.0,13.038404810405298,13.038404810405298,40.0,28.0,23.0,25.0,24.0,11.5,15.5,3.5,6.5,8.06225774829855,10.0,9.5,29.0,29.0,31.0
782,782,6.0,45.0111097397076,6.0,12.0,12.0,13.0,15.0,39.0,27.0,24.0,25.0,24.0,9.5,14.5,1.5,3.5,10.04987562112089,9.055385138137417,9.0,28.0,29.0,32.0
783,783,9.0,46.010868281309364,6.0,11.0,12.041594578792296,14.0,13.0,39.0,28.0,23.5,23.0,24.0,10.5,15.5,3.5,4.5,9.055385138137417,10.0,10.0,28.0,28.0,32.01562118716424
784,784,7.0,46.04345773288535,5.0,10.0,13.038404810405298,14.035668847618199,14.035668847618199,36.013886210738214,26.019223662515376,22.5,22.0,24.0,9.0,13.0,1.0,4.0,9.055385138137417,10.04987562112089,10.5,30.0,30.0,33.015148038438355
785,785,7.0,46.04345773288535,5.0,10.0,13.038404810405298,14.035668847618199,14.035668847618199,36.013886210738214,26.019223662515376,22.5,22.0,24.0,9.0,13.0,1.0,4.0,9.055385138137417,10.04987562112089,10.5,30.0,30.0,33.015148038438355
786,786,1.0,46.09772228646444,6.0,10.04987562112089,13.152946437965905,13.038404810405298,14.0,31.016124838541646,21.0,20.5,20.0,23.0,7.5,9.5,2.5,1.5,10.04987562112089,10.04987562112089,10.0,29.0,27.0,31.0
