,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
3359,64,3680,122.78933333333065,1.0,34.058772731852805,2.0,5.0,10.04987562112089,11.045361017187261,9.055385138137417,17.029386365926403,12.041594578792296,11.5,12.0,10.0,2.0,6.0,1.0,1.0,2.23606797749979,1.0,1.0,7.0,11.0,12.165525060596439
3360,64,3681,122.82269999999733,1.0,34.0147027033899,2.23606797749979,6.0,9.055385138137417,10.0,9.0,18.027756377319946,12.041594578792296,11.5,11.0,10.0,1.5,7.5,0.5,0.5,2.23606797749979,2.0,2.0,7.0,12.0,12.041594578792296
3361,64,3682,122.85606666666398,0.0,35.05709628591621,3.0,5.0990195135927845,10.0,10.04987562112089,9.219544457292887,17.26267650163207,12.165525060596439,12.0,12.0,10.0,2.0,6.0,0.0,0.0,1.4142135623730951,1.0,1.0,8.0,12.0,12.165525060596439
3362,64,3683,122.88943333333064,0.0,34.058772731852805,3.0,6.0,10.04987562112089,11.045361017187261,9.219544457292887,18.110770276274835,12.165525060596439,12.0,12.0,10.0,2.0,7.0,1.0,0.0,1.4142135623730951,1.0,1.0,7.0,13.0,12.165525060596439
3363,64,3684,122.92279999999732,2.0,34.058772731852805,2.0,6.0,10.0,10.04987562112089,10.198039027185569,20.09975124224178,14.142135623730951,13.0,13.0,11.0,2.0,8.0,1.0,0.0,1.0,1.0,0.5,6.0,12.0,13.152946437965905
3364,64,3685,122.95616666666398,2.0,34.058772731852805,2.0,6.0,10.0,10.04987562112089,10.198039027185569,20.09975124224178,14.142135623730951,13.0,13.0,11.0,2.0,8.0,1.0,0.0,1.0,1.0,0.5,6.0,12.0,13.152946437965905
3365,64,3686,122.98953333333064,1.0,34.0147027033899,3.0,6.082762530298219,10.04987562112089,10.04987562112089,9.055385138137417,19.1049731745428,13.038404810405298,12.5,12.0,11.0,2.5,7.5,0.5,0.5,1.4142135623730951,1.4142135623730951,1.0,7.0,12.0,11.180339887498949
3366,64,3687,123.0228999999973,0.0,33.06055050963308,3.0,6.082762530298219,9.055385138137417,10.04987562112089,9.219544457292887,18.24828759089466,12.165525060596439,12.0,13.0,11.0,3.0,6.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,7.0,12.0,12.165525060596439
3367,64,3688,123.05626666666396,0.0,33.06055050963308,2.0,6.082762530298219,10.04987562112089,11.045361017187261,9.055385138137417,17.11724276862369,11.045361017187261,11.0,12.0,10.0,2.0,6.0,0.0,1.0,1.0,1.4142135623730951,1.0,6.0,11.0,12.041594578792296
3368,64,3689,123.08963333333064,3.0,35.05709628591621,2.0,6.0,10.04987562112089,11.180339887498949,9.055385138137417,20.024984394500787,14.035668847618199,12.5,12.0,10.0,2.0,9.0,2.0,1.0,1.0,1.4142135623730951,1.0,7.0,12.0,10.198039027185569
3369,64,3690,123.1229999999973,2.0,35.05709628591621,2.0,5.0990195135927845,10.04987562112089,11.045361017187261,9.055385138137417,18.110770276274835,13.038404810405298,12.0,12.0,10.0,2.0,7.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,7.0,12.0,12.041594578792296
3370,64,3691,123.15636666666396,2.0,35.05709628591621,2.0,6.082762530298219,10.04987562112089,10.04987562112089,10.0,20.024984394500787,14.0,13.0,12.0,10.0,1.0,9.0,2.0,0.0,1.4142135623730951,1.0,1.0,7.0,11.0,11.045361017187261
3371,64,3692,123.18973333333064,2.0,34.058772731852805,2.0,6.082762530298219,10.04987562112089,11.045361017187261,9.0,19.026297590440446,13.0,12.0,11.0,9.0,1.0,9.0,3.0,0.0,1.4142135623730951,2.23606797749979,1.5,7.0,11.0,11.045361017187261
3372,64,3693,123.2230999999973,2.23606797749979,34.058772731852805,2.23606797749979,6.082762530298219,11.045361017187261,11.045361017187261,10.0,20.024984394500787,14.0,13.0,12.0,10.0,1.0,9.0,3.0,0.0,1.0,1.4142135623730951,1.0,8.0,11.0,13.152946437965905
3373,64,3694,123.25646666666395,2.23606797749979,34.0147027033899,2.0,6.082762530298219,10.0,10.04987562112089,9.0,19.0,13.038404810405298,12.0,11.0,10.0,1.5,8.5,2.5,0.5,1.4142135623730951,1.4142135623730951,1.0,10.0,11.0,11.045361017187261
3374,64,3695,123.28983333333063,2.23606797749979,34.0147027033899,2.0,6.082762530298219,10.0,10.04987562112089,9.0,19.0,13.038404810405298,12.0,11.0,10.0,1.5,8.5,2.5,0.5,1.4142135623730951,1.4142135623730951,1.0,10.0,11.0,11.045361017187261
3375,64,3696,123.3231999999973,0.0,34.0147027033899,3.0,6.0,10.0,10.04987562112089,9.055385138137417,18.027756377319946,12.041594578792296,12.0,11.0,10.0,1.5,7.5,1.5,0.5,1.4142135623730951,2.0,2.0,8.0,10.0,11.045361017187261
3376,64,3697,123.35656666666397,2.23606797749979,34.0,2.0,6.0,10.0,11.0,9.0,19.026297590440446,13.038404810405298,12.0,10.0,10.0,1.0,9.0,2.0,1.0,1.4142135623730951,1.4142135623730951,1.5,9.0,10.0,13.038404810405298
3377,64,3698,123.38993333333065,1.4142135623730951,35.0,3.0,6.0,9.0,10.04987562112089,9.0,19.026297590440446,13.038404810405298,12.5,11.0,11.0,2.0,8.0,2.0,0.0,1.0,1.0,1.0,8.0,9.0,12.0
3378,64,3699,123.4232999999973,1.4142135623730951,35.014282800023196,2.23606797749979,6.0,10.04987562112089,10.0,10.04987562112089,19.026297590440446,13.038404810405298,12.5,10.0,11.0,0.5,8.5,1.5,1.5,1.4142135623730951,1.0,1.0,9.0,9.0,12.0
3379,64,3700,123.45666666666396,1.4142135623730951,35.014282800023196,2.23606797749979,6.0,10.04987562112089,10.0,10.04987562112089,19.026297590440446,13.038404810405298,12.5,10.0,11.0,0.5,8.5,1.5,1.5,1.4142135623730951,1.0,1.0,9.0,9.0,12.0
3380,64,3701,123.49003333333064,1.0,34.0,2.0,7.0710678118654755,10.0,11.0,9.0,19.026297590440446,12.0,11.5,10.0,10.0,1.0,9.0,2.0,1.0,1.0,2.0,1.5,9.0,9.0,12.0
3381,64,3702,123.5233999999973,1.0,36.013886210738214,2.0,6.0,11.0,11.0,9.055385138137417,18.027756377319946,12.041594578792296,11.5,10.0,11.0,1.5,7.5,1.5,0.5,1.0,2.0,1.5,10.0,9.0,12.0
3382,64,3703,123.55676666666396,2.0,36.0,3.0,5.0,10.0,11.0,9.055385138137417,19.026297590440446,14.035668847618199,13.0,11.0,11.0,2.0,8.0,2.0,1.0,1.4142135623730951,1.0,1.0,11.0,10.0,11.0
3383,64,3704,123.59013333333064,1.0,35.0,3.0,5.0,11.0,11.045361017187261,9.055385138137417,18.027756377319946,13.038404810405298,12.5,11.0,11.0,2.0,7.0,1.0,0.0,1.0,1.0,1.0,9.0,9.0,11.045361017187261
3384,64,3705,123.62349999999728,1.0,35.0,3.0,5.0,11.0,11.045361017187261,9.055385138137417,18.027756377319946,13.038404810405298,12.5,11.0,11.0,2.0,7.0,1.0,0.0,1.4142135623730951,2.0,1.5,9.0,9.0,11.045361017187261
3385,64,3706,123.65686666666396,2.0,35.014282800023196,2.0,5.0,10.0,11.045361017187261,9.055385138137417,18.027756377319946,13.038404810405298,12.0,11.0,10.0,1.5,7.5,1.5,0.5,1.0,2.23606797749979,1.5,10.0,9.0,12.0
3386,64,3707,123.69023333333062,1.4142135623730951,35.0,2.23606797749979,5.0,11.0,10.04987562112089,10.04987562112089,18.027756377319946,13.038404810405298,12.5,11.0,11.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,9.0,9.0,12.041594578792296
3387,64,3708,123.72359999999728,3.1622776601683795,35.0,2.0,6.0,11.045361017187261,11.0,9.0,20.024984394500787,14.035668847618199,12.5,10.0,10.0,1.0,10.0,3.0,0.0,1.0,2.0,1.5,9.0,10.0,11.045361017187261
3388,64,3709,123.75696666666396,1.0,36.013886210738214,3.0,6.0,10.0,11.0,9.0,18.027756377319946,12.041594578792296,12.0,11.0,10.0,1.5,7.5,1.5,0.5,1.4142135623730951,1.0,1.0,9.0,10.0,11.045361017187261
3389,64,3710,123.79033333333062,1.0,36.013886210738214,3.0,6.0,10.0,11.0,9.0,18.027756377319946,12.041594578792296,12.0,11.0,10.0,1.5,7.5,1.5,0.5,1.4142135623730951,1.0,1.0,9.0,10.0,11.045361017187261
3390,64,3711,123.82369999999727,3.0,37.013511046643494,2.0,5.0,11.045361017187261,11.0,9.0,19.0,14.0,12.5,10.0,9.0,0.5,9.5,3.5,0.5,1.0,1.0,1.5,9.0,9.0,11.0
3391,64,3712,123.85706666666395,3.1622776601683795,36.0,2.23606797749979,5.0,11.0,12.041594578792296,9.055385138137417,19.026297590440446,14.035668847618199,12.5,10.0,10.0,1.0,9.0,3.0,1.0,1.4142135623730951,1.0,1.0,10.0,10.0,12.0
3392,64,3713,123.89043333333062,1.0,36.013886210738214,4.0,6.0,10.0,11.0,8.06225774829855,19.026297590440446,13.038404810405298,12.5,11.0,10.0,2.5,8.5,2.5,0.5,1.0,1.0,1.5,8.0,9.0,12.041594578792296
3393,64,3714,123.92379999999729,2.23606797749979,32.0,3.1622776601683795,6.0,10.0,10.04987562112089,7.0710678118654755,18.027756377319946,12.041594578792296,11.0,9.0,9.0,2.0,9.0,2.0,0.0,1.0,1.0,1.0,9.0,10.0,11.0
3394,64,3715,123.95716666666397,2.23606797749979,32.0,3.1622776601683795,6.0,10.0,10.04987562112089,7.0710678118654755,18.027756377319946,12.041594578792296,11.0,9.0,9.0,2.0,9.0,2.0,0.0,1.0,1.0,1.0,9.0,10.0,11.0
3395,64,3716,123.99053333333062,1.4142135623730951,33.015148038438355,3.1622776601683795,6.0,11.045361017187261,11.045361017187261,7.0710678118654755,17.029386365926403,11.045361017187261,10.5,10.0,9.0,2.5,7.5,1.5,0.5,1.0,1.4142135623730951,1.0,9.0,10.0,12.0
3396,64,3717,124.02389999999728,2.0,31.016124838541646,2.0,5.0,10.04987562112089,10.04987562112089,8.0,17.0,12.0,11.0,10.0,9.0,1.5,7.5,1.5,0.5,1.4142135623730951,1.4142135623730951,1.0,9.0,10.0,11.045361017187261
3397,64,3718,124.05726666666396,1.0,32.01562118716424,3.0,6.0,9.0,10.04987562112089,7.0,17.0,11.0,10.5,9.0,8.0,1.5,8.5,2.5,0.5,1.4142135623730951,1.0,1.0,8.0,10.0,11.045361017187261
3398,64,3719,124.09063333333062,1.4142135623730951,33.015148038438355,3.1622776601683795,6.082762530298219,11.045361017187261,11.045361017187261,7.0710678118654755,17.0,11.045361017187261,10.5,9.0,8.0,1.5,8.5,2.5,0.5,1.0,1.0,1.0,8.0,10.0,11.045361017187261
3399,64,3720,124.12399999999728,1.0,35.014282800023196,3.0,6.0,10.0,11.045361017187261,7.0,17.0,11.0,10.5,9.0,8.0,1.5,8.5,2.5,0.5,1.4142135623730951,1.0,1.0,9.0,10.0,11.045361017187261
3400,64,3721,124.15736666666396,2.0,33.015148038438355,3.0,6.0,10.0,10.04987562112089,7.0,18.0,12.0,11.0,9.0,8.0,1.5,9.5,3.5,0.5,1.0,1.0,1.0,8.0,10.0,11.045361017187261
3401,64,3722,124.1907333333306,2.0,34.0147027033899,3.0,5.0,10.04987562112089,11.045361017187261,8.0,18.0,13.0,12.0,11.0,10.0,2.5,7.5,1.5,0.5,1.0,1.0,1.0,8.0,10.0,11.045361017187261
3402,64,3723,124.22409999999728,3.0,34.0147027033899,3.0,6.0,11.0,11.0,7.0,19.0,13.0,11.5,9.0,8.0,1.5,10.5,3.5,0.5,1.0,1.0,1.0,9.0,11.0,10.04987562112089
3403,64,3724,124.25746666666394,1.4142135623730951,32.01562118716424,2.23606797749979,5.0990195135927845,9.055385138137417,10.04987562112089,9.0,17.029386365926403,12.0,11.5,11.0,10.0,1.5,6.5,1.5,0.5,1.4142135623730951,1.0,1.0,8.0,10.0,11.045361017187261
3404,64,3725,124.2908333333306,1.4142135623730951,32.01562118716424,2.23606797749979,5.0990195135927845,9.055385138137417,10.04987562112089,9.0,17.029386365926403,12.0,11.5,11.0,10.0,1.5,6.5,1.5,0.5,1.4142135623730951,1.0,1.0,8.0,10.0,11.045361017187261
3405,64,3726,124.32419999999728,1.4142135623730951,34.058772731852805,3.1622776601683795,6.082762530298219,10.04987562112089,11.045361017187261,7.0,17.029386365926403,11.0,10.5,11.0,9.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,8.0,10.0,12.0
3406,64,3727,124.35756666666394,3.0,34.058772731852805,2.23606797749979,6.0,10.04987562112089,10.04987562112089,7.0710678118654755,18.0,12.0,10.5,10.0,8.0,2.0,9.0,3.0,1.0,1.0,1.4142135623730951,1.0,8.0,9.0,11.045361017187261
3407,64,3728,124.3909333333306,4.0,35.014282800023196,2.0,6.0,10.0,11.0,8.06225774829855,20.024984394500787,14.035668847618199,12.0,11.0,10.0,2.5,9.5,3.5,1.5,1.0,1.0,1.0,9.0,10.0,12.0
3408,64,3729,124.42429999999727,4.123105625617661,36.013886210738214,2.23606797749979,6.0,11.045361017187261,11.0,7.0710678118654755,19.026297590440446,13.038404810405298,11.0,10.0,9.0,2.5,9.5,3.5,1.5,2.0,1.4142135623730951,1.5,8.0,10.0,12.041594578792296
3409,64,3730,124.45766666666394,4.123105625617661,36.013886210738214,2.23606797749979,6.0,11.045361017187261,11.0,7.0710678118654755,19.026297590440446,13.038404810405298,11.0,10.0,9.0,2.5,9.5,3.5,1.5,2.0,1.4142135623730951,1.5,8.0,10.0,12.041594578792296
3410,64,3731,124.4910333333306,4.0,36.013886210738214,3.0,5.0,10.0,11.045361017187261,7.0710678118654755,19.026297590440446,14.035668847618199,12.0,10.0,9.0,2.5,9.5,3.5,0.5,1.0,1.0,1.5,8.0,10.0,11.045361017187261
3411,64,3732,124.52439999999729,4.123105625617661,36.013886210738214,3.0,5.0,11.0,12.041594578792296,7.0,19.026297590440446,14.035668847618199,12.0,11.0,10.0,3.5,8.5,2.5,1.5,1.0,1.4142135623730951,1.0,8.0,9.0,11.045361017187261
3412,64,3733,124.55776666666394,5.0,36.0,3.0,7.0,11.0,12.0,8.06225774829855,23.021728866442675,16.0312195418814,13.5,11.0,11.0,3.0,12.0,5.0,1.0,1.0,1.0,1.0,9.0,9.0,12.0
3413,64,3734,124.5911333333306,6.0,36.0,3.0,5.0,12.0,11.045361017187261,7.0,21.0,16.0,13.0,10.0,10.0,3.0,11.0,5.0,1.0,1.0,1.0,1.0,8.0,9.0,11.0
3414,64,3735,124.62449999999728,6.0,36.0,3.0,5.0,12.0,11.045361017187261,7.0,21.0,16.0,13.0,10.0,10.0,3.0,11.0,5.0,1.0,1.0,1.0,1.0,8.0,9.0,11.0
3415,64,3736,124.65786666666394,3.1622776601683795,35.0,3.0,6.082762530298219,11.0,11.0,8.06225774829855,20.024984394500787,14.142135623730951,12.5,11.0,11.0,3.0,9.0,2.0,1.0,1.4142135623730951,2.0,1.5,9.0,9.0,12.041594578792296
3416,64,3737,124.6912333333306,3.1622776601683795,35.0,2.0,7.0,11.0,11.0,8.0,20.024984394500787,13.038404810405298,11.5,11.0,11.0,3.0,9.0,1.0,1.0,1.4142135623730951,1.0,1.5,8.0,9.0,10.04987562112089
3417,64,3738,124.72459999999728,5.0990195135927845,37.0,3.0,6.0,12.041594578792296,11.0,8.0,22.02271554554524,16.0312195418814,13.5,11.0,11.0,3.0,11.0,4.0,1.0,1.0,2.0,1.5,9.0,9.0,12.041594578792296
3418,64,3739,124.75796666666392,5.0990195135927845,37.013511046643494,2.0,6.0,12.0,11.0,8.0,21.02379604162864,15.033296378372908,12.5,11.0,10.0,2.5,10.5,4.5,1.5,1.4142135623730951,1.0,1.5,8.0,8.0,11.045361017187261
3419,64,3740,124.7913333333306,5.0990195135927845,35.014282800023196,2.0,6.0,10.04987562112089,11.045361017187261,8.0,21.02379604162864,15.033296378372908,12.5,11.0,10.0,2.5,10.5,3.5,1.5,1.0,1.0,1.5,9.0,9.0,10.04987562112089
3420,64,3741,124.82469999999726,3.0,35.0,2.0,6.0,11.045361017187261,11.0,8.06225774829855,19.026297590440446,13.038404810405298,11.5,10.0,10.0,2.0,9.0,3.0,1.0,1.0,1.0,1.0,9.0,10.0,11.045361017187261
3421,64,3742,124.85806666666392,4.123105625617661,35.0,3.0,6.0,10.0,11.045361017187261,7.0710678118654755,20.09975124224178,14.142135623730951,12.0,10.0,10.0,3.0,10.0,4.0,0.0,1.0,1.4142135623730951,1.5,9.0,10.0,11.045361017187261
3422,64,3743,124.8914333333306,2.23606797749979,34.0147027033899,2.0,6.0,11.045361017187261,11.0,8.06225774829855,18.110770276274835,12.165525060596439,11.0,9.0,10.0,1.5,8.5,1.5,0.5,1.0,1.0,1.5,10.0,9.0,11.0
3423,64,3744,124.92479999999726,1.0,34.0,3.0,6.0,10.04987562112089,11.0,7.0710678118654755,17.029386365926403,11.045361017187261,10.5,10.0,10.0,3.0,7.0,0.0,1.0,1.4142135623730951,1.0,1.0,11.0,9.0,11.0
3424,64,3745,124.95816666666391,1.0,34.0,3.0,6.0,10.04987562112089,11.0,7.0710678118654755,17.029386365926403,11.045361017187261,10.5,10.0,10.0,3.0,7.0,0.0,1.0,1.4142135623730951,1.0,1.0,11.0,9.0,11.0
3425,64,3746,124.9915333333306,2.0,34.0147027033899,3.0,5.0990195135927845,11.0,11.0,7.0710678118654755,17.11724276862369,12.041594578792296,11.0,10.0,11.0,3.5,6.5,0.5,0.5,1.0,1.0,1.0,11.0,8.0,12.0
3426,64,3747,125.02489999999726,2.23606797749979,33.015148038438355,3.0,6.0,10.04987562112089,11.0,7.0710678118654755,18.110770276274835,12.165525060596439,11.0,9.0,10.0,2.5,8.5,1.5,0.5,1.0,1.0,1.0,11.0,9.0,10.0
3427,64,3748,125.05826666666393,2.0,34.0147027033899,3.0,6.082762530298219,10.0,10.0,7.0710678118654755,18.110770276274835,12.041594578792296,11.0,9.0,10.0,2.5,8.5,1.5,0.5,1.0,1.0,1.5,11.0,8.0,11.045361017187261
3428,64,3749,125.0916333333306,1.4142135623730951,32.0624390837628,3.0,6.0,11.0,11.0,7.0,17.029386365926403,11.045361017187261,10.5,9.0,11.0,3.0,7.0,0.0,1.0,1.0,1.0,0.5,10.0,8.0,11.0
3429,64,3750,125.12499999999726,1.4142135623730951,34.058772731852805,3.0,6.0,11.0,11.0,7.0,17.029386365926403,11.045361017187261,10.5,9.0,11.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,10.0,7.0,10.0
3430,64,3751,125.15836666666392,1.0,34.058772731852805,3.0,7.0710678118654755,10.0,11.0,7.0710678118654755,18.110770276274835,11.045361017187261,10.5,9.0,11.0,3.0,8.0,0.0,0.0,1.0,1.0,1.0,10.0,8.0,11.0
3431,64,3752,125.1917333333306,3.0,35.12833614050059,2.23606797749979,6.082762530298219,11.045361017187261,11.045361017187261,7.0710678118654755,18.24828759089466,12.165525060596439,10.5,8.0,11.0,2.5,8.5,1.5,0.5,1.0,1.0,1.5,10.0,7.0,11.0
3432,64,3753,125.22509999999724,5.0990195135927845,35.05709628591621,3.0,6.082762530298219,11.0,12.0,7.0,21.095023109728988,15.033296378372908,12.5,10.0,12.0,4.0,10.0,3.0,2.0,1.0,1.0,1.0,11.0,8.0,11.0
3433,64,3754,125.25846666666392,3.1622776601683795,35.05709628591621,3.0,7.0710678118654755,11.045361017187261,11.0,8.06225774829855,21.213203435596427,14.142135623730951,12.5,9.0,11.0,2.0,11.0,3.0,1.0,1.0,1.0,1.0,10.0,7.0,12.041594578792296
3434,64,3755,125.2918333333306,3.1622776601683795,35.05709628591621,3.0,7.0710678118654755,11.045361017187261,11.0,8.06225774829855,21.213203435596427,14.142135623730951,12.5,9.0,11.0,2.0,11.0,3.0,1.0,1.0,1.0,1.0,10.0,7.0,12.041594578792296
3435,64,3756,125.32519999999724,3.1622776601683795,35.014282800023196,3.0,6.0,10.0,11.0,8.06225774829855,20.09975124224178,14.142135623730951,12.5,10.0,11.0,2.5,9.5,2.5,0.5,1.0,1.4142135623730951,1.0,10.0,8.0,13.0
3436,64,3757,125.35856666666392,2.23606797749979,36.013886210738214,3.0,6.0,10.0,11.0,8.246211251235321,19.235384061671343,13.341664064126334,12.0,10.0,11.0,2.5,8.5,2.5,0.5,1.0,1.0,1.5,10.0,8.0,13.038404810405298
3437,64,3758,125.39193333333058,1.4142135623730951,36.0,2.0,6.0,9.0,10.04987562112089,9.055385138137417,18.110770276274835,12.165525060596439,11.5,10.0,10.0,1.0,8.0,2.0,1.0,1.0,1.0,1.5,11.0,8.0,10.04987562112089
3438,64,3759,125.42529999999724,0.0,33.0,3.1622776601683795,4.0,8.0,9.0,9.219544457292887,16.278820596099706,12.36931687685298,12.0,10.0,10.0,1.0,6.0,1.0,1.0,1.0,2.0,2.0,10.0,8.0,12.041594578792296
3439,64,3760,125.45866666666392,1.0,33.0,3.0,5.0,9.0,9.0,9.219544457292887,17.26267650163207,12.36931687685298,12.0,10.0,10.0,1.0,7.0,2.0,2.0,1.0,2.0,1.5,11.0,9.0,13.038404810405298
3440,64,3761,125.49203333333058,1.0,33.0,3.0,5.0990195135927845,8.06225774829855,8.0,9.219544457292887,18.24828759089466,13.152946437965905,12.5,10.0,10.0,1.0,8.0,2.0,2.0,2.0,2.0,2.0,11.0,9.0,11.0
3441,64,3762,125.52539999999723,1.0,32.0,3.0,5.0990195135927845,8.0,8.0,9.219544457292887,18.24828759089466,13.152946437965905,12.5,10.0,10.0,1.0,8.0,2.0,1.0,1.0,2.23606797749979,2.0,11.0,9.0,10.04987562112089
3442,64,3763,125.55876666666391,2.0,31.016124838541646,2.0,5.0,7.0,8.06225774829855,9.219544457292887,18.110770276274835,13.152946437965905,12.0,10.0,9.0,0.5,8.5,3.5,1.5,1.4142135623730951,2.0,2.0,10.0,8.0,11.0
3443,64,3764,125.59213333333058,0.0,30.01666203960727,3.0,4.123105625617661,8.0,8.0,9.219544457292887,16.278820596099706,12.165525060596439,12.0,10.0,9.0,0.5,6.5,2.5,1.5,1.0,1.4142135623730951,1.5,10.0,8.0,10.0
3444,64,3765,125.62549999999725,0.0,30.01666203960727,3.0,4.123105625617661,8.0,8.0,9.219544457292887,16.278820596099706,12.165525060596439,12.0,10.0,9.0,0.5,6.5,2.5,1.5,1.0,1.4142135623730951,1.5,10.0,8.0,10.0
3445,64,3766,125.65886666666393,1.0,32.01562118716424,2.0,5.0,8.0,8.06225774829855,9.219544457292887,17.11724276862369,12.165525060596439,11.5,10.0,9.0,0.5,7.5,2.5,1.5,2.23606797749979,2.0,2.0,10.0,9.0,11.045361017187261
3446,64,3767,125.69223333333058,2.0,33.015148038438355,3.0,6.0,8.0,8.0,9.486832980505138,20.223748416156685,14.317821063276353,13.0,10.0,9.0,0.5,10.5,4.5,1.5,2.23606797749979,2.0,1.5,11.0,9.0,10.04987562112089
3447,64,3768,125.72559999999724,2.0,32.01562118716424,3.0,5.0,8.0,8.06225774829855,9.219544457292887,19.1049731745428,14.142135623730951,13.0,11.0,10.0,1.5,8.5,3.5,0.5,1.0,2.0,1.5,11.0,10.0,11.045361017187261
3448,64,3769,125.75896666666392,1.0,31.016124838541646,3.0,5.0,7.0,7.0,8.246211251235321,17.11724276862369,12.165525060596439,11.5,10.0,9.0,1.5,7.5,2.5,0.5,2.0,1.0,1.5,10.0,10.0,10.04987562112089
3449,64,3770,125.79233333333056,1.0,31.016124838541646,3.0,5.0,7.0,7.0,8.246211251235321,17.11724276862369,12.165525060596439,11.5,10.0,9.0,1.5,7.5,2.5,0.5,2.0,1.0,1.5,10.0,10.0,10.04987562112089
3450,64,3771,125.82569999999724,3.0,31.016124838541646,2.23606797749979,5.0,7.0,8.06225774829855,9.055385138137417,19.1049731745428,14.142135623730951,12.5,11.0,10.0,1.5,8.5,3.5,0.5,2.0,1.4142135623730951,1.5,11.0,10.0,11.045361017187261
3451,64,3772,125.8590666666639,1.0,36.22154055254967,4.0,6.0,9.055385138137417,9.055385138137417,12.36931687685298,23.194827009486403,17.26267650163207,16.5,16.0,12.0,2.0,9.0,3.0,1.0,4.0,3.1622776601683795,3.0,15.0,16.0,16.0
3452,64,3773,125.89243333333056,1.0,36.22154055254967,4.0,6.0,9.055385138137417,9.219544457292887,11.180339887498949,22.090722034374522,16.1245154965971,15.5,15.0,11.0,2.0,9.0,3.0,1.0,4.0,4.123105625617661,4.0,16.0,16.0,15.0
3453,64,3774,125.92579999999724,1.0,36.22154055254967,4.0,6.0,9.055385138137417,9.219544457292887,11.180339887498949,22.090722034374522,16.1245154965971,15.5,15.0,11.0,2.0,9.0,3.0,1.0,4.0,4.123105625617661,4.0,16.0,16.0,15.0
3454,64,3775,125.9591666666639,1.0,36.124783736376884,4.0,7.0,9.055385138137417,9.219544457292887,12.165525060596439,24.08318915758459,17.11724276862369,16.5,16.0,13.0,2.5,9.5,2.5,0.5,4.123105625617661,3.1622776601683795,3.5,14.0,15.0,16.0
3455,64,3776,125.99253333333056,1.4142135623730951,35.05709628591621,4.0,6.0,8.06225774829855,9.055385138137417,11.40175425099138,22.360679774997898,16.492422502470642,15.5,14.0,12.0,2.0,9.0,3.0,1.0,4.0,4.123105625617661,4.0,15.0,16.0,15.0
3456,64,3777,126.02589999999724,5.0,36.05551275463989,4.123105625617661,8.0,9.0,10.0,10.04987562112089,27.073972741361768,19.1049731745428,16.5,15.0,13.0,4.0,13.0,5.0,0.0,4.0,4.0,4.0,14.0,15.0,15.0
3457,64,3778,126.0592666666639,6.0,37.013511046643494,4.0,8.06225774829855,10.0,11.0,10.198039027185569,28.160255680657446,20.09975124224178,17.0,15.0,14.0,4.5,13.5,5.5,0.5,3.0,3.0,3.5,15.0,15.0,15.033296378372908
3458,64,3779,126.09263333333055,6.082762530298219,37.013511046643494,4.0,8.0,10.04987562112089,11.045361017187261,10.198039027185569,28.160255680657446,20.223748416156685,17.0,15.0,14.0,4.5,13.5,5.5,1.5,4.123105625617661,4.0,4.5,15.0,15.0,14.035668847618199
3459,64,3780,126.12599999999723,6.0,39.01281840626232,5.0990195135927845,8.06225774829855,11.0,11.0,10.198039027185569,29.274562336608895,21.213203435596427,18.0,16.0,15.0,5.5,13.5,5.5,0.5,3.1622776601683795,3.0,3.0,15.0,14.0,15.033296378372908
