,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
7107,56,7461,0,248.6999999999884,1.0,69.00724599634447,3.0,7.0,19.026297590440446,19.0,17.0,28.0,21.0,20.5,14.0,15.0,2.5,13.5,5.5,4.5,6.0,6.082762530298219,6.0,23.0,26.0,31.016124838541646
7108,56,7462,0,248.73333333332167,0.0,68.00735254367721,3.0,8.06225774829855,19.0,20.024984394500787,17.029386365926403,28.071337695236398,20.024984394500787,20.0,16.0,15.0,1.5,12.5,3.5,3.5,4.0,5.0990195135927845,4.5,20.0,25.0,31.016124838541646
7109,56,7463,0,248.76666666665508,0.0,69.02897942168927,3.1622776601683795,9.0,20.024984394500787,21.0,17.029386365926403,29.068883707497267,20.09975124224178,20.0,16.0,14.0,2.0,14.0,4.0,3.0,6.0,5.0990195135927845,5.0,21.0,26.0,32.0
7110,56,7464,0,248.7999999999884,1.0,67.0,3.1622776601683795,8.0,19.0,20.024984394500787,18.027756377319946,30.066592756745816,22.090722034374522,21.5,17.0,17.0,1.0,13.0,3.0,3.0,7.0,7.0710678118654755,7.0,24.0,26.0,28.0
7111,56,7465,0,248.8333333333217,2.0,64.00781202322104,4.123105625617661,10.04987562112089,16.0,18.027756377319946,19.026297590440446,35.12833614050059,25.079872407968907,24.0,19.0,20.0,0.5,15.5,3.5,2.5,6.082762530298219,7.0710678118654755,6.5,26.0,27.0,29.017236257093817
7112,56,7466,0,248.86666666665508,1.4142135623730951,64.0,5.0990195135927845,12.0,16.0,18.027756377319946,19.1049731745428,37.21558813185679,25.317977802344327,24.5,20.0,20.0,1.0,17.0,3.0,3.0,7.0710678118654755,7.0710678118654755,7.0,25.0,27.0,28.0178514522438
7113,56,7467,0,248.8999999999884,1.4142135623730951,66.03029607687671,6.082762530298219,12.041594578792296,18.027756377319946,18.027756377319946,20.223748416156685,39.45883931389772,27.459060435491963,26.5,22.0,20.0,1.0,18.0,5.0,3.0,8.06225774829855,8.246211251235321,8.0,29.0,31.0,32.0
7114,56,7468,0,248.9333333333217,1.4142135623730951,66.06814663663572,6.0,12.041594578792296,17.029386365926403,18.027756377319946,20.396078054371138,39.45883931389772,27.459060435491963,26.5,22.0,19.0,0.5,18.5,5.5,3.5,8.06225774829855,7.280109889280518,7.0,28.0,29.0,28.0178514522438
7115,56,7469,0,248.96666666665507,2.23606797749979,68.0294054067798,6.0,12.041594578792296,19.0,20.0,20.615528128088304,40.607881008493905,28.635642126552707,27.0,22.0,20.0,1.0,19.0,5.0,4.0,8.06225774829855,7.280109889280518,7.0,28.0,30.0,31.0
7116,56,7470,0,248.9999999999884,1.0,67.00746227100382,5.0990195135927845,10.04987562112089,18.0,19.0,18.24828759089466,34.36568055487916,24.331050121192877,23.5,19.0,18.0,0.5,15.5,4.5,3.5,9.055385138137417,8.246211251235321,7.5,28.0,30.0,28.0178514522438
7117,56,7471,0,249.0333333333217,1.0,64.00781202322104,4.123105625617661,9.055385138137417,19.026297590440446,20.0,17.11724276862369,30.4138126514911,21.37755832643195,21.0,17.0,16.0,0.5,13.5,3.5,2.5,7.0,6.082762530298219,6.0,25.0,27.0,30.0
7118,56,7472,0,249.06666666665507,1.0,68.06614430096654,4.123105625617661,10.04987562112089,18.027756377319946,20.0,16.278820596099706,29.427877939124322,19.4164878389476,19.5,17.0,14.0,0.5,13.5,2.5,2.5,9.0,9.055385138137417,8.5,26.0,29.0,27.0
7119,56,7473,0,249.0999999999884,0.0,65.03076195155643,4.123105625617661,10.04987562112089,17.029386365926403,19.0,16.278820596099706,30.4138126514911,20.396078054371138,20.0,17.0,15.0,0.0,14.0,3.0,2.0,10.04987562112089,9.055385138137417,9.0,28.0,29.0,25.0
7120,56,7474,0,249.13333333332173,1.0,66.06814663663572,4.123105625617661,9.055385138137417,17.029386365926403,19.026297590440446,15.297058540778355,29.427877939124322,20.396078054371138,19.5,17.0,14.0,0.5,13.5,3.5,2.5,8.0,7.280109889280518,7.0,25.0,31.0,30.01666203960727
7121,56,7475,0,249.16666666665503,3.1622776601683795,64.1248781675256,4.123105625617661,10.198039027185569,17.029386365926403,19.1049731745428,16.76305461424021,34.20526275297414,24.041630560342615,21.5,18.0,14.0,0.0,17.0,7.0,2.0,8.0,8.246211251235321,8.0,27.0,32.0,29.017236257093817
7122,56,7476,0,249.1999999999884,3.605551275463989,61.204574992397426,6.082762530298219,12.041594578792296,16.0312195418814,18.027756377319946,15.811388300841896,37.107950630558946,25.298221281347036,22.5,21.0,16.0,3.5,17.5,4.5,1.5,9.055385138137417,8.246211251235321,8.0,27.0,33.0,31.016124838541646
7123,56,7477,0,249.23333333332167,4.123105625617661,61.40032573203501,5.385164807134504,9.219544457292887,16.1245154965971,17.11724276862369,18.384776310850235,37.0,27.85677655436824,24.0,22.0,15.0,1.5,16.5,6.5,1.5,6.082762530298219,6.708203932499369,6.0,24.0,34.0,30.265491900843113
7124,56,7478,0,249.26666666665503,2.8284271247461903,61.66036003787198,5.385164807134504,12.165525060596439,17.26267650163207,19.235384061671343,18.027756377319946,37.94733192202055,26.0,23.0,23.0,14.0,1.5,17.5,5.5,0.5,7.0710678118654755,7.615773105863909,6.5,24.0,36.0,32.2490309931942
7125,56,7479,0,249.2999999999884,4.47213595499958,59.841457201508724,4.123105625617661,10.198039027185569,16.278820596099706,18.110770276274835,19.313207915827967,37.94733192202055,27.85677655436824,24.0,24.0,14.0,1.0,17.0,6.0,1.0,7.280109889280518,8.54400374531753,7.5,23.0,35.0,28.284271247461902
7126,56,7480,0,249.3333333333217,2.8284271247461903,60.530983801686226,5.0990195135927845,12.36931687685298,14.142135623730951,17.11724276862369,19.313207915827967,39.21734310225516,26.92582403567252,24.0,24.0,16.0,2.0,17.0,5.0,1.0,9.0,8.54400374531753,8.0,23.0,35.0,28.284271247461902
7127,56,7481,0,249.36666666665505,2.23606797749979,59.682493245507096,6.082762530298219,12.36931687685298,14.317821063276353,15.033296378372908,18.973665961010276,38.897300677553446,26.570660511172846,24.5,25.0,16.0,2.5,16.5,3.5,1.5,8.06225774829855,8.54400374531753,7.5,22.0,36.0,28.284271247461902
7128,56,7482,0,249.3999999999884,2.8284271247461903,60.41522986797286,6.324555320336759,12.649110640673518,14.142135623730951,16.1245154965971,19.313207915827967,40.85339643163099,28.231188426986208,25.0,27.0,14.0,2.5,17.5,5.5,2.5,11.0,10.770329614269007,9.5,23.0,37.0,29.427877939124322
7129,56,7483,0,249.4333333333217,3.1622776601683795,61.0,5.385164807134504,12.36931687685298,13.341664064126334,14.142135623730951,19.6468827043885,39.21734310225516,26.92582403567252,24.5,25.0,14.0,0.5,17.5,5.5,2.5,9.055385138137417,9.848857801796104,8.5,22.0,36.0,30.265491900843113
7130,56,7484,0,249.46666666665504,2.23606797749979,63.150613615387776,6.324555320336759,12.649110640673518,14.317821063276353,16.1245154965971,20.248456731316587,40.85339643163099,28.231188426986208,25.5,25.0,13.0,0.0,19.0,7.0,3.0,10.04987562112089,9.848857801796104,8.5,23.0,37.0,31.575306807693888
7131,56,7485,0,249.4999999999884,2.0,60.01666435249463,5.385164807134504,13.341664064126334,13.341664064126334,16.1245154965971,21.18962010041709,40.496913462633174,27.313000567495326,25.0,25.0,14.0,0.5,18.5,5.5,3.5,10.04987562112089,9.486832980505138,9.0,20.0,36.0,28.442925306655784
7132,56,7486,0,249.5333333333217,2.0,58.249463516842795,6.324555320336759,13.341664064126334,15.297058540778355,16.278820596099706,19.924858845171276,40.162171256046406,26.92582403567252,25.0,26.0,14.0,1.0,18.0,6.0,2.0,9.055385138137417,8.94427190999916,8.0,20.0,37.0,27.459060435491963
7133,56,7487,0,249.56666666665504,2.0,62.369864518050704,6.324555320336759,12.36931687685298,15.297058540778355,16.1245154965971,20.615528128088304,39.92492955535426,27.730849247724095,25.0,24.0,11.0,1.5,19.5,7.5,4.5,8.06225774829855,8.94427190999916,7.5,20.0,36.0,27.65863337187866
7134,56,7488,0,249.5999999999884,2.23606797749979,63.150613615387776,5.385164807134504,12.165525060596439,15.297058540778355,16.1245154965971,20.248456731316587,39.21734310225516,27.313000567495326,24.5,23.0,11.0,2.0,20.0,8.0,5.0,7.0710678118654755,7.615773105863909,6.5,20.0,36.0,27.459060435491963
7135,56,7489,0,249.6333333333217,2.23606797749979,61.0,5.385164807134504,12.36931687685298,16.278820596099706,17.11724276862369,20.248456731316587,39.56008088970496,27.313000567495326,24.5,25.0,14.0,0.5,17.5,5.5,2.5,7.280109889280518,8.06225774829855,6.5,19.0,36.0,25.495097567963924
7136,56,7490,0,249.66666666665503,2.0,63.150613615387776,5.0990195135927845,11.40175425099138,17.26267650163207,18.110770276274835,20.615528128088304,37.69615364994153,26.40075756488817,24.0,25.0,13.0,0.0,16.0,5.0,2.0,7.0710678118654755,6.708203932499369,6.0,19.0,36.0,25.495097567963924
7137,56,7491,0,249.6999999999884,2.23606797749979,58.05170109479997,4.47213595499958,11.180339887498949,15.297058540778355,17.11724276862369,20.248456731316587,37.33630940518894,26.40075756488817,23.5,25.0,14.0,0.5,15.5,4.5,1.5,8.06225774829855,7.615773105863909,7.0,18.0,35.0,27.459060435491963
7138,56,7492,0,249.7333333333217,3.605551275463989,56.88585061331157,4.47213595499958,11.40175425099138,15.297058540778355,17.029386365926403,20.615528128088304,39.92492955535426,28.635642126552707,24.5,24.0,14.0,0.0,18.0,6.0,2.0,7.0710678118654755,7.211102550927978,6.0,19.0,36.0,27.459060435491963
7139,56,7493,0,249.76666666665503,3.605551275463989,56.88585061331157,4.47213595499958,11.40175425099138,15.297058540778355,17.029386365926403,20.615528128088304,39.92492955535426,28.635642126552707,24.5,24.0,14.0,0.0,18.0,6.0,2.0,7.0710678118654755,7.211102550927978,6.0,19.0,36.0,27.459060435491963
7140,56,7494,0,249.7999999999884,4.47213595499958,58.05170109479997,5.385164807134504,10.44030650891055,15.297058540778355,16.1245154965971,20.615528128088304,40.85339643163099,30.463092423455635,26.0,26.0,15.0,1.5,17.5,6.5,1.5,9.055385138137417,8.54400374531753,7.5,20.0,36.0,23.53720459187964
7141,56,7495,0,249.8333333333217,3.605551275463989,55.10898293381942,4.47213595499958,11.40175425099138,16.278820596099706,17.26267650163207,20.615528128088304,39.92492955535426,28.635642126552707,24.5,25.0,14.0,0.5,17.5,5.5,1.5,8.246211251235321,8.06225774829855,7.5,20.0,37.0,23.53720459187964
7142,56,7496,0,249.86666666665505,2.8284271247461903,56.88585061331157,4.47213595499958,11.40175425099138,16.1245154965971,17.11724276862369,21.540659228538015,39.92492955535426,28.635642126552707,25.0,25.0,15.0,0.0,17.0,6.0,2.0,8.246211251235321,8.54400374531753,7.5,19.0,35.0,26.476404589747453
7143,56,7497,0,249.89999999998835,3.605551275463989,58.855755878248644,4.47213595499958,11.40175425099138,16.1245154965971,18.110770276274835,21.18962010041709,40.496913462633174,29.154759474226502,25.5,24.0,14.0,1.0,19.0,7.0,3.0,6.324555320336759,8.06225774829855,6.0,19.0,36.0,25.495097567963924
7144,56,7498,0,249.93333333332168,2.8284271247461903,58.05170109479997,4.47213595499958,11.40175425099138,16.278820596099706,17.11724276862369,21.540659228538015,39.92492955535426,28.635642126552707,25.0,25.0,14.0,0.5,17.5,5.5,2.5,8.06225774829855,8.06225774829855,6.5,19.0,36.0,26.68332812825267
7145,56,7499,0,249.96666666665504,3.605551275463989,57.87054518492115,5.0990195135927845,12.36931687685298,16.278820596099706,18.110770276274835,20.248456731316587,40.496913462633174,28.231188426986208,25.0,24.0,14.0,0.0,19.0,6.0,2.0,7.0,8.06225774829855,7.0,21.0,37.0,25.495097567963924
7146,56,7500,0,249.99999999998835,2.8284271247461903,56.88585061331157,4.47213595499958,11.180339887498949,15.132745950421556,16.1245154965971,21.18962010041709,39.21734310225516,28.231188426986208,25.0,24.0,14.0,1.0,18.0,6.0,3.0,7.0710678118654755,7.615773105863909,7.0,20.0,38.0,23.769728648009426
7147,56,7501,0,250.03333333332168,1.0,62.96824596572466,4.47213595499958,10.44030650891055,15.297058540778355,16.278820596099706,22.135943621178654,37.33630940518894,26.92582403567252,25.0,24.0,13.0,2.5,16.5,6.5,3.5,7.0710678118654755,6.708203932499369,6.0,20.0,40.0,26.68332812825267
7148,56,7502,0,250.066666666655,1.0,61.18823416311342,4.47213595499958,9.486832980505138,14.317821063276353,16.1245154965971,21.18962010041709,35.4682957019364,26.0,24.0,24.0,12.0,2.0,15.0,6.0,4.0,7.0710678118654755,6.708203932499369,6.5,20.0,38.0,24.73863375370596
7149,56,7503,0,250.0999999999884,1.4142135623730951,61.39218191268331,4.47213595499958,9.486832980505138,16.492422502470642,16.278820596099706,21.540659228538015,34.92849839314596,25.495097567963924,23.5,24.0,11.0,2.5,14.5,5.5,3.5,7.0710678118654755,7.615773105863909,7.0,19.0,39.0,25.0
7150,56,7504,0,250.13333333332167,1.0,61.39218191268331,4.47213595499958,10.198039027185569,15.524174696260024,16.278820596099706,19.313207915827967,34.17601498127012,24.166091947189145,22.0,24.0,11.0,0.5,14.5,5.5,1.5,8.06225774829855,8.54400374531753,7.5,19.0,39.0,25.0
7151,56,7505,0,250.166666666655,2.23606797749979,65.30696746902278,5.0990195135927845,10.198039027185569,15.524174696260024,16.278820596099706,17.88854381999832,32.69556544854363,22.825424421026653,20.5,23.0,10.0,0.5,13.5,3.5,1.5,9.219544457292887,8.94427190999916,8.0,19.0,39.0,27.892651361962706
7152,56,7506,0,250.1999999999884,1.4142135623730951,74.33034373659252,5.385164807134504,11.180339887498949,17.46424919657298,18.439088914585774,18.027756377319946,33.83784863137726,22.847319317591726,21.5,23.0,9.0,1.0,16.0,6.0,3.0,7.280109889280518,6.708203932499369,6.0,19.0,39.0,28.861739379323623
7153,56,7507,0,250.23333333332167,1.4142135623730951,63.150613615387776,4.123105625617661,8.54400374531753,18.24828759089466,18.439088914585774,20.248456731316587,32.31098884280702,23.769728648009426,22.5,24.0,12.0,1.0,12.0,4.0,2.0,6.082762530298219,8.06225774829855,6.5,19.0,39.0,30.805843601498726
7154,56,7508,0,250.266666666655,1.4142135623730951,63.34824385884742,4.123105625617661,7.615773105863909,17.26267650163207,17.26267650163207,20.8806130178211,31.953090617340916,24.351591323771842,23.5,26.0,13.0,0.5,10.5,3.5,1.5,7.0710678118654755,8.06225774829855,7.0,19.0,41.0,32.984845004941285
7155,56,7509,0,250.2999999999884,2.23606797749979,60.207972893961475,4.123105625617661,7.615773105863909,16.492422502470642,18.24828759089466,18.973665961010276,32.31098884280702,24.698178070456937,22.5,27.0,15.0,3.0,9.0,3.0,2.0,6.324555320336759,7.615773105863909,6.5,19.0,39.0,29.832867780352597
7156,56,7510,0,250.3333333333217,1.4142135623730951,56.515484603779164,4.123105625617661,6.708203932499369,15.297058540778355,16.278820596099706,19.6468827043885,31.622776601683793,25.0,23.5,29.0,16.0,3.5,7.5,2.5,2.5,6.324555320336759,7.615773105863909,7.0,18.0,39.0,30.805843601498726
7157,56,7511,0,250.366666666655,2.23606797749979,56.089214649520635,4.123105625617661,5.385164807134504,16.278820596099706,16.278820596099706,18.681541692269406,27.85677655436824,22.47220505424423,21.5,28.0,17.0,4.5,3.5,1.5,2.5,3.605551275463989,2.8284271247461903,1.5,12.0,32.0,19.313207915827967
7158,56,7512,0,250.39999999998832,2.0,68.24954212300622,6.324555320336759,11.180339887498949,15.297058540778355,15.524174696260024,18.439088914585774,33.95585369269929,22.80350850198276,23.0,29.0,16.0,4.5,10.5,0.5,0.5,12.041594578792296,10.198039027185569,10.5,21.0,38.0,33.734255586866
7159,56,7513,0,250.43333333332168,3.1622776601683795,65.92419889539804,6.324555320336759,12.041594578792296,15.524174696260024,16.492422502470642,18.439088914585774,33.95585369269929,22.135943621178654,22.5,29.0,18.0,5.5,9.5,1.5,2.5,11.045361017187261,12.165525060596439,11.5,22.0,36.0,31.400636936215164
7160,56,7514,0,250.466666666655,2.0,57.42821606144492,7.0,11.0,14.142135623730951,15.132745950421556,17.11724276862369,35.22782990761707,24.331050121192877,24.0,30.0,23.0,9.5,8.5,1.5,3.5,8.06225774829855,6.0,6.5,20.0,18.0,26.076809620810597
7161,56,7515,0,250.49999999998832,1.0,58.249463516842795,7.280109889280518,12.165525060596439,16.278820596099706,17.46424919657298,17.26267650163207,36.87817782917155,24.73863375370596,24.0,32.0,20.0,9.0,10.0,1.0,4.0,4.47213595499958,4.123105625617661,4.0,13.0,31.0,19.924858845171276
7162,56,7516,0,250.53333333332165,2.23606797749979,62.16912416947821,9.055385138137417,14.142135623730951,15.524174696260024,16.278820596099706,20.615528128088304,43.174066289845804,29.120439557122072,28.5,34.0,22.0,8.0,14.0,0.0,2.0,7.280109889280518,7.280109889280518,7.0,18.0,37.0,30.083217912982647
7163,56,7517,0,250.56666666665492,3.1622776601683795,57.271284253105414,8.06225774829855,13.152946437965905,14.317821063276353,15.524174696260024,20.615528128088304,43.41658669218482,30.364452901377952,28.5,34.0,22.0,8.0,14.0,2.0,2.0,12.0,11.180339887498949,11.0,21.0,36.0,29.427877939124322
7164,56,7518,0,250.5999999999883,2.0,60.876925020897694,9.055385138137417,14.317821063276353,14.560219778561036,15.524174696260024,20.248456731316587,43.965895873961216,29.732137494637012,28.0,34.0,19.0,7.5,15.5,3.5,1.5,11.045361017187261,10.44030650891055,10.0,19.0,38.0,28.442925306655784
7165,56,7519,0,250.63333333332164,4.242640687119285,57.271284253105414,7.0710678118654755,11.180339887498949,14.317821063276353,15.297058540778355,21.587033144922902,43.41658669218482,32.28002478313795,29.5,33.0,21.0,6.0,15.0,5.0,1.0,8.06225774829855,8.246211251235321,7.5,20.0,40.0,30.805843601498726
7166,56,7520,0,250.66666666665492,6.708203932499369,58.855755878248644,6.082762530298219,10.198039027185569,14.317821063276353,16.278820596099706,20.396078054371138,43.174066289845804,32.984845004941285,29.0,30.0,20.0,5.0,17.0,7.0,1.0,4.47213595499958,4.47213595499958,4.0,16.0,37.0,28.635642126552707
7167,56,7521,0,250.6999999999883,2.8284271247461903,56.88585061331157,5.0990195135927845,9.219544457292887,14.142135623730951,16.1245154965971,19.924858845171276,36.68787265568828,27.51363298439521,25.0,26.0,16.0,2.0,14.0,5.0,1.0,6.082762530298219,7.615773105863909,6.5,22.0,40.0,30.805843601498726
7168,56,7522,0,250.73333333332164,1.4142135623730951,58.05170109479997,5.385164807134504,7.280109889280518,15.297058540778355,16.1245154965971,19.6468827043885,33.52610922848042,26.248809496813376,24.5,25.0,14.0,0.5,12.5,4.5,1.5,6.082762530298219,6.708203932499369,6.5,22.0,39.0,30.59411708155671
7169,56,7523,0,250.76666666665497,1.4142135623730951,58.05170109479997,5.385164807134504,7.280109889280518,15.297058540778355,16.1245154965971,19.6468827043885,33.52610922848042,26.248809496813376,24.5,25.0,14.0,0.5,12.5,4.5,1.5,6.082762530298219,6.708203932499369,6.5,22.0,39.0,30.59411708155671
7170,56,7524,0,250.7999999999883,2.23606797749979,56.71860364994893,4.47213595499958,8.246211251235321,15.132745950421556,16.1245154965971,18.973665961010276,33.83784863137726,25.632011235952593,23.0,22.0,13.0,0.5,14.5,6.5,2.5,7.0710678118654755,7.615773105863909,6.5,21.0,38.0,25.709920264364882
7171,56,7525,0,250.83333333332163,3.605551275463989,57.42821606144492,4.123105625617661,9.219544457292887,15.132745950421556,16.0312195418814,19.313207915827967,36.05551275463989,26.92582403567252,23.5,21.0,14.0,0.5,16.5,6.5,2.5,8.0,8.54400374531753,7.5,23.0,36.0,26.30589287593181
7172,56,7526,0,250.86666666665496,2.23606797749979,58.42088667591412,4.47213595499958,8.246211251235321,16.1245154965971,17.029386365926403,18.384776310850235,33.24154027718932,25.079872407968907,22.0,19.0,12.0,1.5,15.5,6.5,3.5,8.06225774829855,7.615773105863909,7.0,24.0,35.0,26.476404589747453
7173,56,7527,0,250.8999999999883,2.23606797749979,58.42088667591412,4.123105625617661,8.246211251235321,17.029386365926403,17.029386365926403,18.384776310850235,32.89376840679705,24.698178070456937,22.0,19.0,12.0,1.5,15.5,5.5,3.5,7.0710678118654755,6.708203932499369,6.0,23.0,36.0,27.459060435491963
7174,56,7528,0,250.93333333332163,2.23606797749979,58.42088667591412,4.123105625617661,8.246211251235321,17.029386365926403,17.029386365926403,18.384776310850235,32.89376840679705,24.698178070456937,22.0,19.0,12.0,1.5,15.5,5.5,3.5,7.0710678118654755,6.708203932499369,6.0,23.0,36.0,27.459060435491963
7175,56,7529,0,250.96666666665496,2.23606797749979,58.42088667591412,4.123105625617661,9.219544457292887,17.11724276862369,17.11724276862369,18.788294228055936,34.17601498127012,25.079872407968907,22.0,20.0,13.0,0.5,15.5,5.5,2.5,7.0,7.280109889280518,7.0,23.0,35.0,25.317977802344327
7176,56,7530,0,250.9999999999883,1.4142135623730951,59.413803110051795,3.605551275463989,8.246211251235321,16.1245154965971,17.11724276862369,17.08800749063506,30.083217912982647,21.93171219946131,19.5,18.0,11.0,1.5,13.5,4.5,2.5,8.06225774829855,7.615773105863909,6.5,21.0,35.0,24.515301344262525
7177,56,7531,0,251.0333333333216,2.0,63.50590523722971,4.123105625617661,10.44030650891055,17.11724276862369,18.027756377319946,16.15549442140351,31.38470965295043,21.02379604162864,19.0,20.0,12.0,1.0,13.0,3.0,1.0,8.06225774829855,8.54400374531753,7.5,23.0,36.0,30.265491900843113
7178,56,7532,0,251.06666666665487,1.4142135623730951,60.530983801686226,4.47213595499958,10.44030650891055,16.1245154965971,18.027756377319946,17.08800749063506,33.24154027718932,22.847319317591726,20.5,21.0,13.0,1.0,14.0,3.0,1.0,8.06225774829855,7.615773105863909,7.0,20.0,35.0,26.476404589747453
7179,56,7533,0,251.09999999998828,1.4142135623730951,60.530983801686226,4.47213595499958,10.44030650891055,16.1245154965971,18.027756377319946,17.08800749063506,33.24154027718932,22.847319317591726,20.5,21.0,13.0,1.0,14.0,3.0,1.0,8.06225774829855,7.615773105863909,7.0,20.0,35.0,26.476404589747453
7180,56,7534,0,251.1333333333216,1.4142135623730951,61.814237842102365,6.324555320336759,9.486832980505138,17.11724276862369,18.110770276274835,16.76305461424021,33.83784863137726,24.351591323771842,22.5,23.0,13.0,2.0,14.0,4.0,1.0,8.06225774829855,7.615773105863909,7.0,19.0,36.0,28.635642126552707
7181,56,7535,0,251.1666666666549,3.605551275463989,60.8276253029822,6.324555320336759,10.198039027185569,17.11724276862369,18.110770276274835,17.08800749063506,37.0,26.92582403567252,23.5,23.0,13.0,2.0,17.0,7.0,2.0,8.06225774829855,9.848857801796104,8.5,22.0,41.0,28.861739379323623
