,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
593,613,2.0,22.02271554554524,2.0,3.0,6.0,6.0,8.06225774829855,15.033296378372908,12.041594578792296,11.0,14.0,13.0,5.5,1.5,1.5,3.5,2.0,2.0,2.0,8.0,7.0,12.041594578792296
594,614,4.0,21.0,2.0,3.0,6.0,6.0,8.06225774829855,17.029386365926403,14.035668847618199,12.0,13.0,13.0,5.0,4.0,0.0,3.0,2.0,2.0,2.0,8.0,7.0,12.0
595,615,4.0,19.0,2.0,3.0,5.0,6.0,9.0,18.0,15.0,13.0,15.0,15.0,6.0,3.0,0.0,4.0,3.0,2.0,2.5,7.0,7.0,12.041594578792296
596,616,4.0,17.0,2.0,4.0,5.0,6.0,9.055385138137417,19.026297590440446,15.033296378372908,13.0,16.0,16.0,7.0,3.0,1.0,5.0,2.0,2.0,2.5,7.0,7.0,12.0
597,617,2.0,17.0,3.0,4.0,5.0,6.082762530298219,9.055385138137417,18.027756377319946,14.035668847618199,13.0,16.0,16.0,7.0,2.0,3.0,4.0,2.0,2.0,2.5,7.0,7.0,12.0
598,618,2.0,17.0,3.0,5.0,6.0,5.0,8.06225774829855,18.027756377319946,13.038404810405298,12.0,15.0,15.0,7.0,3.0,2.0,4.0,3.0,2.0,2.5,7.0,7.0,12.0
599,619,2.0,17.0,3.0,4.0,4.0,5.0,8.06225774829855,17.029386365926403,13.038404810405298,12.0,15.0,15.0,7.0,2.0,2.0,4.0,2.0,2.0,2.0,7.0,7.0,12.0
600,620,2.0,18.027756377319946,3.0,4.0,5.0,5.0,8.0,17.0,13.0,12.0,16.0,15.0,7.5,1.5,2.5,4.5,3.0,2.0,2.5,7.0,7.0,12.0
601,621,2.0,16.0312195418814,3.0,3.0,5.0990195135927845,5.0,9.0,17.0,14.0,13.0,16.0,15.0,6.5,1.5,1.5,4.5,3.0,2.0,2.5,7.0,7.0,12.0
602,622,5.0,18.0,3.0,3.0,5.0,5.0,8.06225774829855,19.026297590440446,16.0312195418814,13.5,16.0,16.0,8.0,3.0,0.0,5.0,3.1622776601683795,2.0,2.5,7.0,7.0,12.0
603,623,5.0990195135927845,20.0,3.0,3.0,5.0,6.0,9.0,20.024984394500787,17.029386365926403,14.5,15.0,15.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,6.0,12.041594578792296
604,624,2.0,21.02379604162864,2.0,2.0,6.082762530298219,5.0,10.0,16.0,14.0,13.0,15.0,14.0,4.5,1.5,0.5,2.5,3.1622776601683795,3.0,3.0,7.0,7.0,11.0
605,625,0.0,21.02379604162864,3.0,2.0,6.082762530298219,5.0,9.055385138137417,14.035668847618199,12.041594578792296,12.0,14.0,13.0,4.5,0.5,1.5,2.5,3.1622776601683795,2.0,2.5,7.0,7.0,11.045361017187261
606,626,0.0,21.02379604162864,3.0,2.23606797749979,5.0990195135927845,5.0,9.0,14.035668847618199,12.0,12.0,14.0,13.0,4.5,0.5,1.5,2.5,2.23606797749979,3.0,3.0,7.0,7.0,11.0
607,627,0.0,22.02271554554524,3.0,2.0,6.082762530298219,5.0990195135927845,9.0,14.0,12.0,12.0,14.0,13.0,4.5,0.5,1.5,2.5,3.1622776601683795,3.0,3.0,6.0,6.0,11.0
608,628,1.0,23.021728866442675,2.0,2.0,6.0,6.0,9.0,14.0,12.0,11.5,14.0,13.0,4.5,0.5,1.5,2.5,2.0,3.0,3.0,7.0,7.0,12.0
609,629,5.0990195135927845,24.020824298928627,3.0,3.0,7.0710678118654755,7.0710678118654755,7.0,18.027756377319946,15.033296378372908,12.5,13.0,12.0,5.5,5.5,2.5,3.5,3.0,3.0,3.0,8.0,8.0,13.0
610,630,6.0,24.0,2.0,4.0,6.0,7.0710678118654755,8.0,20.0,16.0,13.0,14.0,14.0,6.0,6.0,2.0,4.0,2.0,3.0,3.0,8.0,8.0,12.0
611,631,6.0,23.0,2.0,4.123105625617661,6.0,7.0,8.0,20.024984394500787,16.0,13.0,14.0,14.0,6.0,6.0,2.0,4.0,3.0,3.0,3.0,8.0,7.0,12.0
612,632,6.0,25.0,2.0,4.0,7.0,7.0,8.0,20.0,16.0,13.0,14.0,14.0,6.0,6.0,2.0,4.0,3.0,3.0,3.0,8.0,7.0,13.0
613,633,6.0,23.0,2.0,3.0,6.0,7.0,8.0,19.0,16.0,13.0,14.0,14.0,6.0,5.0,2.0,4.0,3.1622776601683795,3.0,3.0,7.0,7.0,13.0
614,634,6.0,24.0,2.0,3.0,7.0,8.0,8.06225774829855,19.026297590440446,16.0312195418814,13.0,14.0,14.0,6.0,5.0,2.0,4.0,3.0,3.0,3.0,8.0,8.0,12.041594578792296
615,635,6.0,24.020824298928627,2.0,3.0,7.0,8.0,8.06225774829855,19.026297590440446,16.0312195418814,13.0,14.0,13.0,5.5,5.5,2.5,3.5,3.0,3.1622776601683795,3.0,8.0,8.0,12.041594578792296
616,636,6.0,23.021728866442675,2.0,3.0,7.0,7.0710678118654755,7.0,18.0,15.0,12.0,13.0,12.0,5.5,5.5,2.5,3.5,3.0,2.0,2.5,8.0,8.0,12.0
617,637,3.0,22.02271554554524,2.0,4.0,6.0,6.082762530298219,7.0710678118654755,16.0312195418814,12.041594578792296,10.5,12.0,11.0,4.5,4.5,0.5,2.5,3.1622776601683795,3.0,2.5,7.0,7.0,12.041594578792296
618,638,1.0,21.02379604162864,3.0,5.0,6.082762530298219,6.0,7.0710678118654755,16.0312195418814,11.045361017187261,10.5,13.0,12.0,5.5,3.5,1.5,3.5,3.1622776601683795,3.0,2.5,7.0,7.0,12.0
619,639,2.0,21.02379604162864,2.0,4.0,6.0,7.0710678118654755,7.0710678118654755,15.033296378372908,11.045361017187261,10.0,12.0,11.0,4.5,3.5,0.5,2.5,3.1622776601683795,3.0,2.5,7.0,7.0,12.0
620,640,2.0,22.02271554554524,2.0,4.0,6.0,7.0,7.0710678118654755,15.033296378372908,11.045361017187261,10.0,13.0,12.0,5.5,2.5,1.5,3.5,2.0,2.0,2.5,7.0,7.0,12.0
621,641,2.0,22.02271554554524,2.0,5.0,6.0,7.0,7.0710678118654755,16.0312195418814,11.045361017187261,10.0,13.0,12.0,5.5,3.5,1.5,3.5,3.0,3.1622776601683795,3.0,6.0,6.0,12.0
622,642,3.0,21.02379604162864,2.0,4.0,6.0,7.0,7.0710678118654755,16.0312195418814,12.041594578792296,10.5,13.0,12.0,5.5,3.5,0.5,3.5,2.0,2.0,2.5,6.0,6.0,12.041594578792296
623,643,4.0,21.02379604162864,2.0,3.0,6.0,7.0,7.0710678118654755,16.0312195418814,13.038404810405298,11.0,13.0,12.0,5.5,3.5,0.5,3.5,2.0,2.0,2.5,6.0,6.0,12.041594578792296
624,644,5.0,20.024984394500787,2.0,4.0,5.0,7.0,7.0,18.0,14.0,11.5,14.0,13.0,6.5,4.5,0.5,4.5,2.0,2.0,2.5,6.0,6.0,12.041594578792296
625,645,5.0,21.02379604162864,2.0,4.0,5.0990195135927845,7.0710678118654755,8.0,19.0,15.0,12.5,14.0,13.0,5.5,5.5,1.5,4.5,2.0,3.0,3.0,6.0,6.0,12.0
626,646,6.0,20.024984394500787,1.0,4.0,6.0,7.0,8.0,19.0,15.0,12.0,14.0,13.0,5.5,5.5,1.5,4.5,3.1622776601683795,2.0,2.5,6.0,6.0,13.0
627,647,4.0,21.02379604162864,2.0,3.1622776601683795,7.0710678118654755,7.0,8.0,17.029386365926403,14.0,12.0,14.0,13.0,5.5,3.5,0.5,4.5,2.23606797749979,2.0,2.5,6.0,6.0,11.0
628,648,2.0,22.02271554554524,2.0,4.123105625617661,6.082762530298219,7.0710678118654755,8.0,16.0312195418814,12.0,11.0,13.0,12.0,4.5,3.5,0.5,3.5,2.0,2.0,2.5,6.0,6.0,11.0
629,649,3.0,22.02271554554524,2.0,4.0,7.0,7.0710678118654755,7.0,16.0,12.0,10.5,13.0,12.0,5.5,3.5,0.5,3.5,2.23606797749979,3.0,3.0,6.0,6.0,12.0
630,650,3.0,21.0,2.0,4.0,6.0,7.0,7.0710678118654755,16.0312195418814,12.041594578792296,10.5,13.0,13.0,6.0,3.0,1.0,4.0,2.0,3.0,3.0,6.0,6.0,12.041594578792296
631,651,3.0,21.02379604162864,2.0,4.0,7.0,7.0710678118654755,7.0710678118654755,16.0312195418814,12.041594578792296,10.5,13.0,12.0,5.5,3.5,0.5,3.5,2.0,2.0,2.5,6.0,6.0,12.0
632,652,4.0,21.02379604162864,2.0,3.0,6.0,7.0,7.0710678118654755,16.0312195418814,13.038404810405298,11.0,13.0,12.0,5.5,3.5,0.5,3.5,3.1622776601683795,2.0,2.0,6.0,6.0,11.045361017187261
633,653,4.0,21.0,1.0,3.1622776601683795,6.0,6.0,8.0,16.0312195418814,13.0,11.0,13.0,13.0,5.0,3.0,1.0,4.0,2.0,2.0,2.5,6.0,6.0,12.0
634,654,4.0,21.02379604162864,2.0,3.0,6.0,6.0,7.0710678118654755,16.0312195418814,13.038404810405298,11.0,13.0,12.0,5.5,3.5,0.5,3.5,3.1622776601683795,2.0,2.5,6.0,6.0,12.0
635,655,4.0,21.02379604162864,2.0,3.0,6.0,7.0,8.06225774829855,17.029386365926403,14.035668847618199,12.0,14.0,13.0,5.5,3.5,0.5,3.5,3.0,2.0,2.5,7.0,7.0,12.041594578792296
636,656,5.0990195135927845,21.0,2.0,3.0,6.0,6.082762530298219,7.0,17.029386365926403,14.035668847618199,11.5,13.0,13.0,6.0,4.0,0.0,4.0,2.23606797749979,2.0,2.5,6.0,6.0,12.0
637,657,5.0,21.0,2.0,3.1622776601683795,6.0,7.0,8.06225774829855,18.110770276274835,15.033296378372908,12.5,14.0,14.0,6.0,4.0,0.0,4.0,2.23606797749979,2.0,2.5,6.0,7.0,12.0
638,658,5.0990195135927845,22.02271554554524,2.0,2.0,6.0,7.0,8.06225774829855,17.11724276862369,15.132745950421556,12.5,14.0,13.0,5.5,3.5,0.5,3.5,3.0,2.0,2.5,7.0,7.0,12.0
639,659,4.0,21.02379604162864,2.0,3.0,6.0,6.0,8.06225774829855,17.029386365926403,14.035668847618199,12.0,14.0,13.0,5.5,3.5,0.5,3.5,3.1622776601683795,2.0,2.0,6.0,6.0,13.0
640,660,4.0,21.0,2.0,2.0,6.0,6.0,8.06225774829855,16.0312195418814,14.035668847618199,12.0,14.0,14.0,6.0,2.0,0.0,4.0,3.1622776601683795,2.0,2.0,6.0,6.0,12.0
641,661,2.0,21.02379604162864,2.0,4.0,6.0,6.0,8.06225774829855,16.0312195418814,12.041594578792296,11.0,14.0,13.0,5.5,2.5,1.5,3.5,2.0,2.23606797749979,2.0,6.0,6.0,12.0
642,662,2.0,21.0,2.0,3.0,6.0,6.0,8.06225774829855,15.033296378372908,12.041594578792296,11.0,13.0,13.0,5.0,2.0,1.0,3.0,2.0,2.0,2.5,7.0,6.0,12.0
643,663,2.0,21.02379604162864,2.0,3.0,6.0,6.0,8.06225774829855,15.033296378372908,12.041594578792296,11.0,14.0,13.0,5.5,1.5,1.5,3.5,2.0,3.0,2.5,7.0,6.0,12.0
644,664,1.0,22.02271554554524,2.0,3.0,5.0,6.0,8.0,14.0,11.0,10.5,12.0,13.0,4.5,1.5,1.5,2.5,2.23606797749979,2.0,2.5,7.0,6.0,13.0
645,665,1.0,24.0,2.0,3.0,6.0,7.0,9.0,15.0,12.0,11.5,13.0,13.0,4.0,2.0,1.0,2.0,3.1622776601683795,2.0,2.5,7.0,6.0,13.0
646,666,1.0,24.0,3.0,3.1622776601683795,7.0,7.0,8.0,15.033296378372908,12.0,11.5,13.0,13.0,5.0,2.0,2.0,2.0,2.23606797749979,2.23606797749979,2.5,6.0,5.0,12.0
647,667,3.0,23.021728866442675,2.0,2.0,6.0,6.0,9.0,16.0,14.0,12.5,14.0,13.0,4.5,2.5,0.5,2.5,3.0,3.0,3.0,7.0,6.0,13.0
648,668,4.0,23.0,3.0,3.0,6.0,6.0,8.0,18.0,15.0,13.0,14.0,14.0,6.0,4.0,0.0,3.0,3.1622776601683795,3.0,3.0,7.0,6.0,13.0
649,669,4.0,23.0,3.0,3.0,6.0,6.0,8.0,18.0,15.0,13.0,14.0,14.0,6.0,4.0,1.0,3.0,3.0,3.0,3.0,8.0,7.0,12.0
650,670,3.0,23.0,3.0,3.0,6.0,6.0,8.0,17.0,14.0,12.5,13.0,13.0,5.0,4.0,1.0,3.0,3.0,2.0,2.5,8.0,7.0,13.0
651,671,4.0,24.0,2.0,2.0,6.0,7.0,8.0,16.0,14.0,12.0,13.0,13.0,5.0,3.0,0.0,3.0,3.0,2.0,2.5,8.0,7.0,12.0
652,672,4.0,24.0,2.0,3.0,7.0,7.0710678118654755,7.0710678118654755,16.0312195418814,13.038404810405298,11.0,12.0,12.0,5.0,4.0,1.0,3.0,2.0,2.0,2.5,8.0,7.0,13.0
653,673,5.0,23.021728866442675,1.0,3.0,6.0,7.0,9.0,18.0,15.0,12.5,13.0,14.0,4.5,4.5,1.5,3.5,2.23606797749979,2.0,2.5,7.0,6.0,12.0
654,674,6.0,24.0,2.0,3.0,7.0,7.0,7.0710678118654755,18.027756377319946,15.033296378372908,12.0,13.0,13.0,6.0,5.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0,12.0
655,675,6.0,24.0,2.0,3.0,7.0,7.0,7.0,18.0,15.0,12.0,13.0,13.0,6.0,5.0,2.0,4.0,2.0,3.0,3.0,8.0,7.0,13.0
656,676,6.082762530298219,23.0,2.0,3.0,7.0,7.0,7.0,18.027756377319946,15.033296378372908,12.0,13.0,13.0,6.0,5.0,2.0,4.0,2.0,3.0,3.0,8.0,7.0,12.0
657,677,6.0,23.0,2.23606797749979,3.0,7.0,7.0,7.0710678118654755,18.0,15.0,12.0,13.0,13.0,6.0,5.0,1.0,4.0,3.0,3.0,3.0,7.0,6.0,13.0
658,678,3.0,24.020824298928627,2.0,3.0,6.0,7.0,8.0,16.0,13.0,11.5,12.0,13.0,4.5,3.5,0.5,2.5,1.0,1.4142135623730951,1.5,7.0,6.0,13.0
659,679,2.0,23.0,3.0,3.0,6.082762530298219,7.0,8.0,16.0,13.0,12.0,13.0,13.0,5.0,3.0,0.0,2.0,1.4142135623730951,2.0,1.5,7.0,6.0,12.0
660,680,2.0,23.021728866442675,2.0,3.0,6.0,7.0,8.0,15.0,12.0,11.0,12.0,13.0,4.5,2.5,0.5,2.5,2.0,1.0,1.5,8.0,6.0,11.0
661,681,3.0,22.02271554554524,2.0,3.0,6.082762530298219,7.0,8.0,16.0,13.0,11.5,12.0,13.0,4.5,3.5,0.5,2.5,1.0,2.0,1.5,8.0,6.0,12.0
662,682,3.0,21.02379604162864,2.0,3.0,6.0,6.0,8.0,16.0,13.0,11.5,13.0,14.0,5.5,2.5,0.5,3.5,2.0,1.0,1.5,8.0,6.0,12.041594578792296
663,683,3.0,22.02271554554524,2.0,3.1622776601683795,7.0,7.0710678118654755,8.06225774829855,16.0,13.038404810405298,11.5,12.0,13.0,4.5,3.5,0.5,2.5,2.0,2.0,2.0,8.0,6.0,11.045361017187261
664,684,1.0,21.02379604162864,3.0,4.0,6.0,6.0,7.0,15.0,11.0,10.5,12.0,13.0,5.5,2.5,1.5,2.5,2.0,2.0,2.0,8.0,6.0,12.041594578792296
665,685,1.0,22.02271554554524,3.0,3.0,6.0,7.0,8.06225774829855,15.033296378372908,12.041594578792296,11.5,13.0,14.0,5.5,1.5,1.5,2.5,2.0,2.23606797749979,2.0,8.0,5.0,11.045361017187261
666,686,2.0,22.02271554554524,2.0,3.0,6.0,7.0710678118654755,8.0,15.0,12.0,11.0,12.0,13.0,4.5,2.5,1.5,2.5,2.0,2.0,2.0,8.0,5.0,12.041594578792296
667,687,1.0,22.02271554554524,3.1622776601683795,3.0,6.082762530298219,6.082762530298219,8.06225774829855,15.0,12.0,11.5,12.0,13.0,4.5,2.5,1.5,1.5,2.0,1.4142135623730951,1.5,8.0,5.0,11.045361017187261
668,688,1.0,22.02271554554524,3.0,3.0,6.082762530298219,7.0710678118654755,8.0,15.0,12.0,11.5,12.0,13.0,4.5,2.5,1.5,1.5,2.0,2.0,2.0,8.0,5.0,11.045361017187261
669,689,1.0,22.02271554554524,2.0,3.0,6.0,6.0,8.0,14.0,11.0,10.5,12.0,13.0,4.5,1.5,1.5,2.5,2.0,2.0,2.0,8.0,5.0,12.041594578792296
670,690,1.0,22.090722034374522,3.0,3.0,6.082762530298219,6.082762530298219,8.0,15.0,12.0,11.5,12.0,14.0,5.0,2.0,2.0,2.0,2.0,2.0,2.5,8.0,6.0,11.045361017187261
671,691,1.0,22.02271554554524,2.0,4.0,6.0,6.082762530298219,8.0,15.0,11.0,10.5,12.0,13.0,4.5,2.5,1.5,2.5,2.0,2.0,2.0,8.0,6.0,11.0
672,692,1.0,22.0,3.0,3.0,6.082762530298219,6.0,8.0,15.0,12.0,11.5,13.0,13.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,6.0,12.0
673,693,1.0,21.0,3.0,4.123105625617661,6.0,7.0,8.06225774829855,16.0,12.041594578792296,11.5,13.0,13.0,5.0,3.0,1.0,2.0,2.0,2.0,2.5,8.0,6.0,12.0
674,694,2.0,21.02379604162864,2.0,4.0,6.0,6.082762530298219,8.06225774829855,16.0312195418814,12.041594578792296,11.0,11.0,12.0,3.5,4.5,0.5,1.5,2.0,2.0,2.0,8.0,6.0,12.041594578792296
675,695,2.0,22.0,3.0,4.0,6.0,7.0,9.0,18.0,14.0,13.0,13.0,13.0,4.0,5.0,0.0,2.0,3.0,2.0,2.5,8.0,7.0,12.0
676,696,5.0,22.0,2.0,3.0,6.0,7.0,8.0,18.0,15.0,12.5,13.0,13.0,5.0,5.0,2.0,3.0,3.0,3.0,3.0,8.0,7.0,13.038404810405298
677,697,5.0,23.021728866442675,3.0,4.123105625617661,6.0,7.0,8.0,20.024984394500787,16.0,13.5,13.0,14.0,5.5,6.5,1.5,2.5,3.1622776601683795,2.0,2.5,8.0,7.0,13.0
678,698,5.0,25.019992006393608,2.0,4.0,6.0,7.0,9.0,20.0,16.0,13.5,13.0,14.0,4.5,6.5,2.5,2.5,3.1622776601683795,2.0,2.5,8.0,7.0,12.0
679,699,4.0,25.0,3.0,4.0,6.0,7.0,8.0,19.0,15.0,13.0,13.0,13.0,5.0,6.0,2.0,2.0,3.0,3.0,3.0,8.0,7.0,13.0
680,700,5.0,24.0,2.0,4.0,7.0,8.0,9.0,20.0,16.0,13.5,14.0,14.0,5.0,6.0,2.0,3.0,3.1622776601683795,3.0,3.0,8.0,6.0,13.038404810405298
681,701,5.0,24.020824298928627,3.0,3.0,6.0,7.0,8.0,19.0,16.0,13.5,14.0,13.0,5.5,5.5,1.5,2.5,3.0,3.0,3.0,7.0,6.0,12.0
682,702,5.0990195135927845,24.0,2.23606797749979,3.0,7.0,7.0,9.055385138137417,19.026297590440446,16.0312195418814,13.5,14.0,14.0,5.0,5.0,1.0,3.0,2.0,2.0,2.5,8.0,7.0,12.0
683,703,5.0,23.0,2.0,3.0,6.0,7.0,9.055385138137417,19.026297590440446,16.0312195418814,13.5,14.0,14.0,5.0,5.0,1.0,3.0,3.0,2.0,2.5,8.0,7.0,13.038404810405298
684,704,5.0,24.020824298928627,2.0,4.0,7.0,7.0,8.0,19.0,15.0,12.5,13.0,14.0,5.5,5.5,1.5,3.5,3.0,3.0,3.0,7.0,6.0,12.0
685,705,4.0,22.0,3.0,4.0,7.0,7.0,8.06225774829855,19.026297590440446,15.033296378372908,13.0,14.0,14.0,6.0,5.0,1.0,4.0,2.0,2.0,2.5,8.0,7.0,11.0
686,706,5.0,24.0,2.0,3.0,6.0,7.0,8.0,18.0,15.0,12.5,13.0,13.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,13.0
687,707,3.1622776601683795,22.0,2.0,3.0,6.0,7.0,8.0,16.0312195418814,13.038404810405298,11.5,13.0,13.0,5.0,3.0,0.0,3.0,2.0,2.0,2.5,7.0,6.0,12.0
688,708,2.0,22.0,2.0,3.0,5.0,6.0,8.06225774829855,15.033296378372908,12.041594578792296,11.0,13.0,13.0,5.0,2.0,1.0,3.0,2.0,3.0,3.0,6.0,6.0,12.041594578792296
689,709,1.0,22.0,3.0,3.0,6.0,6.0,8.06225774829855,15.033296378372908,12.041594578792296,11.5,13.0,13.0,5.0,2.0,1.0,2.0,3.0,2.0,2.5,7.0,7.0,12.041594578792296
690,710,1.0,21.0,3.0,4.0,6.0,6.0,7.0710678118654755,15.033296378372908,11.045361017187261,10.5,12.0,12.0,5.0,3.0,1.0,2.0,2.0,2.0,2.0,6.0,6.0,12.0
691,711,2.0,20.024984394500787,2.0,3.0,6.0,6.0,8.06225774829855,15.033296378372908,12.041594578792296,11.0,13.0,12.0,4.5,2.5,0.5,2.5,3.0,2.0,2.5,6.0,6.0,13.0
692,712,1.0,21.0,3.0,3.0,6.0,6.0,8.0,15.0,12.0,11.5,13.0,13.0,5.0,2.0,1.0,2.0,2.0,2.23606797749979,2.5,6.0,6.0,12.0
693,713,1.0,22.0,3.0,4.0,6.0,7.0,9.0,17.0,13.0,12.5,14.0,14.0,5.0,3.0,1.0,3.0,2.0,2.0,2.0,6.0,6.0,13.0
694,714,3.0,23.0,3.0,3.0,6.082762530298219,6.082762530298219,8.0,17.0,14.0,12.5,13.0,13.0,5.0,4.0,0.0,2.0,2.23606797749979,2.0,2.5,8.0,6.0,13.0
695,715,3.0,24.0,2.0,2.0,6.082762530298219,6.0,9.0,16.0,14.0,12.5,13.0,13.0,4.0,3.0,1.0,2.0,2.0,2.0,2.5,7.0,6.0,13.0
696,716,3.0,25.0,2.0,3.0,6.0,6.0,8.0,16.0,13.0,11.5,13.0,13.0,5.0,3.0,0.0,3.0,2.0,2.0,2.0,7.0,5.0,12.041594578792296
697,717,2.0,25.019992006393608,2.0,3.0,6.0,7.0,8.06225774829855,15.033296378372908,12.041594578792296,11.0,12.0,13.0,4.5,2.5,0.5,2.5,2.23606797749979,2.23606797749979,2.0,8.0,6.0,12.0
698,718,4.0,25.0,2.0,2.0,7.0,7.0,8.0,16.0,14.0,12.0,13.0,13.0,5.0,3.0,1.0,3.0,3.0,2.0,2.5,7.0,6.0,13.0
699,719,4.0,25.019992006393608,2.0,3.0,6.0,7.0,8.0,17.0,14.0,12.0,12.0,13.0,4.5,4.5,1.5,2.5,3.0,2.0,2.5,7.0,5.0,12.0
700,720,3.0,26.0,2.0,3.0,7.0,7.0,8.0,16.0,13.0,11.5,12.0,12.0,4.0,4.0,1.0,3.0,2.0,2.0,2.0,7.0,5.0,12.041594578792296
701,721,4.0,25.0,2.0,2.0,6.082762530298219,7.0710678118654755,8.0,16.0,14.0,12.0,12.0,12.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,8.0,6.0,12.041594578792296
702,722,4.0,27.0,2.0,3.0,7.0,7.0710678118654755,7.0,16.0,13.0,11.0,12.0,12.0,5.0,4.0,1.0,3.0,3.0,2.0,2.0,7.0,5.0,12.041594578792296
703,723,4.0,25.019992006393608,2.0,2.0,7.0,7.0,8.06225774829855,16.0312195418814,14.035668847618199,12.0,12.0,13.0,4.5,3.5,1.5,2.5,2.0,2.23606797749979,2.5,7.0,5.0,13.0
704,724,2.0,25.019992006393608,2.0,3.0,7.0,7.0,8.06225774829855,15.033296378372908,12.041594578792296,11.0,12.0,13.0,4.5,2.5,1.5,2.5,2.0,2.23606797749979,2.0,7.0,6.0,12.041594578792296
705,725,1.0,25.019992006393608,3.0,3.0,6.0,6.0,8.0,15.0,12.0,11.5,13.0,12.0,4.5,2.5,1.5,2.5,2.0,2.23606797749979,2.0,6.0,5.0,12.0
706,726,1.0,25.0,2.0,3.0,7.0,7.0,8.06225774829855,14.035668847618199,11.045361017187261,10.5,12.0,12.0,4.0,2.0,1.0,2.0,2.0,2.23606797749979,2.0,6.0,6.0,12.0
707,727,1.0,25.019992006393608,2.0,3.0,6.0,6.0,8.0,14.0,11.0,10.5,13.0,12.0,4.5,1.5,1.5,2.5,2.0,2.0,2.0,6.0,6.0,12.0
708,728,5.0,25.019992006393608,1.0,2.0,6.0,7.0710678118654755,8.06225774829855,16.0312195418814,14.035668847618199,11.5,12.0,11.0,3.5,4.5,2.5,2.5,3.1622776601683795,2.0,2.0,6.0,6.0,13.0
709,729,5.0,25.019992006393608,2.0,2.0,7.0,7.0,8.06225774829855,17.029386365926403,15.033296378372908,12.5,13.0,12.0,4.5,4.5,1.5,2.5,2.0,2.0,2.5,6.0,6.0,12.0
710,730,5.0,25.079872407968907,1.0,2.23606797749979,7.0710678118654755,7.0710678118654755,8.06225774829855,16.1245154965971,14.035668847618199,11.5,13.0,11.0,4.0,4.0,2.0,3.0,3.1622776601683795,2.0,2.0,6.0,7.0,12.0
711,731,5.0,26.1725046566048,2.0,3.0,7.0,7.0710678118654755,7.0710678118654755,17.029386365926403,14.035668847618199,11.5,14.0,11.0,5.5,4.5,1.5,3.5,2.23606797749979,2.0,2.5,6.0,8.0,12.041594578792296
712,732,4.0,26.076809620810597,2.0,2.0,7.0710678118654755,7.0,8.246211251235321,16.1245154965971,14.142135623730951,12.0,13.0,11.0,4.0,4.0,2.0,3.0,2.0,2.0,2.0,6.0,8.0,12.041594578792296
713,733,5.0990195135927845,25.079872407968907,1.0,2.0,7.0,6.082762530298219,8.06225774829855,16.1245154965971,14.142135623730951,11.5,13.0,11.0,4.0,4.0,2.0,3.0,2.23606797749979,2.23606797749979,2.0,5.0,7.0,13.038404810405298
714,734,4.123105625617661,25.179356624028344,2.0,2.0,6.082762530298219,6.0,8.06225774829855,16.1245154965971,14.142135623730951,12.0,14.0,11.0,4.5,3.5,1.5,3.5,2.0,3.0,3.0,5.0,7.0,11.045361017187261
715,735,3.0,25.079872407968907,2.23606797749979,3.0,7.0,7.0710678118654755,7.0710678118654755,15.132745950421556,12.165525060596439,10.5,13.0,11.0,5.0,3.0,1.0,3.0,3.0,2.23606797749979,2.0,4.0,7.0,12.041594578792296
716,736,2.0,22.090722034374522,2.0,3.0,6.0,6.082762530298219,7.0710678118654755,14.035668847618199,11.045361017187261,10.0,13.0,11.0,5.0,2.0,1.0,3.0,2.23606797749979,3.1622776601683795,3.0,5.0,7.0,12.165525060596439
717,737,1.0,23.194827009486403,3.0,3.0,6.082762530298219,6.082762530298219,8.06225774829855,15.033296378372908,12.041594578792296,11.5,15.0,12.0,5.5,1.5,1.5,3.5,3.0,2.0,2.0,5.0,7.0,12.041594578792296
718,738,1.0,23.08679276123039,2.0,3.0,5.0990195135927845,6.082762530298219,9.055385138137417,14.142135623730951,11.180339887498949,11.0,14.0,12.0,4.0,1.0,1.0,3.0,2.0,2.0,2.5,4.0,6.0,12.041594578792296
719,739,1.0,24.186773244895647,2.23606797749979,2.0,6.082762530298219,6.082762530298219,8.06225774829855,13.152946437965905,11.180339887498949,10.5,14.0,11.0,4.5,0.5,1.5,2.5,3.0,2.0,2.0,5.0,7.0,12.0
720,740,1.0,22.090722034374522,3.0,2.23606797749979,5.0990195135927845,6.082762530298219,7.0710678118654755,13.152946437965905,11.045361017187261,10.5,13.0,11.0,5.0,1.0,1.0,3.0,2.0,2.0,2.0,5.0,7.0,11.045361017187261
721,741,1.0,22.20360331117452,2.0,2.23606797749979,6.0,6.0,8.06225774829855,13.152946437965905,11.045361017187261,10.5,14.0,11.0,4.5,0.5,1.5,2.5,2.0,3.0,3.0,4.0,6.0,11.045361017187261
722,742,1.0,22.20360331117452,3.0,3.0,6.082762530298219,6.082762530298219,7.0710678118654755,13.152946437965905,10.198039027185569,10.0,14.0,11.0,5.5,0.5,1.5,3.5,2.0,2.0,2.0,5.0,7.0,11.0
