,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1479,1479,10.0,56.08029957123981,9.055385138137417,17.029386365926403,16.0312195418814,18.0,19.1049731745428,55.14526271584895,38.118237105091836,33.0,35.0,38.0,17.5,18.5,0.5,7.5,11.0,11.045361017187261,11.0,36.0,27.0,38.05259518088089
1480,1480,10.0,55.08175741568164,10.0,17.029386365926403,17.029386365926403,19.026297590440446,19.1049731745428,56.08029957123981,39.05124837953327,34.0,35.0,38.0,17.5,19.5,0.5,7.5,11.045361017187261,11.0,10.5,36.0,26.0,39.11521443121589
1481,1481,11.045361017187261,56.142675390472796,10.0,18.0,17.029386365926403,19.026297590440446,19.026297590440446,58.034472514187634,40.049968789001575,34.5,36.0,40.0,19.0,20.0,1.0,8.0,11.045361017187261,11.045361017187261,11.0,39.0,33.0,45.044422518220834
1482,1482,12.041594578792296,56.142675390472796,11.0,19.0,16.0312195418814,18.027756377319946,19.026297590440446,61.032778078668514,42.04759208325728,36.0,37.0,41.0,20.0,22.0,2.0,9.0,11.045361017187261,10.0,10.5,38.0,30.0,44.04543109109048
1483,1483,11.045361017187261,55.14526271584895,11.0,18.0,16.0312195418814,18.027756377319946,20.024984394500787,60.03332407921454,42.04759208325728,36.5,37.0,41.0,19.0,21.0,2.0,8.0,11.045361017187261,11.0,11.0,39.0,33.0,47.042533945356304
1484,1484,13.0,56.142675390472796,10.04987562112089,17.0,17.029386365926403,18.027756377319946,21.02379604162864,61.032778078668514,44.04543109109048,37.5,38.0,42.0,19.0,21.0,2.0,9.0,11.045361017187261,10.0,10.5,36.0,28.0,40.049968789001575
1485,1485,15.033296378372908,56.0357029044876,9.0,15.0,17.029386365926403,19.0,21.02379604162864,60.03332407921454,45.044422518220834,37.5,38.0,40.0,18.0,21.0,5.0,9.0,7.0,8.0,7.5,29.0,25.0,34.0147027033899
1486,1486,8.0,57.07889277132134,10.04987562112089,14.0,17.029386365926403,18.0,21.02379604162864,53.03772242470448,39.05124837953327,35.0,35.0,38.0,15.5,16.5,1.5,5.5,5.0,6.082762530298219,5.5,30.0,26.0,29.017236257093817
1487,1487,1.0,59.00847396772772,9.0,11.0,15.0,16.0,22.0,42.01190307520001,31.016124838541646,31.0,33.0,34.0,11.5,8.5,3.5,3.5,5.0990195135927845,6.082762530298219,5.5,29.0,25.0,29.017236257093817
1488,1488,0.0,60.00833275470999,9.0,12.0,16.0312195418814,17.0,20.024984394500787,41.012193308819754,29.017236257093817,29.0,32.0,33.0,12.5,8.5,4.5,3.5,7.0710678118654755,6.082762530298219,6.5,28.0,24.0,32.01562118716424
1489,1489,1.0,60.0,10.04987562112089,13.0,17.0,18.027756377319946,20.0,42.01190307520001,29.017236257093817,29.5,32.0,32.0,12.0,10.0,4.0,2.0,7.0,8.0,7.5,28.0,24.0,34.0
1490,1490,0.0,60.00833275470999,10.0,14.0,17.0,19.026297590440446,21.0,45.0,31.0,31.0,33.0,34.0,12.5,11.5,3.5,2.5,9.055385138137417,8.06225774829855,8.5,30.0,26.0,35.014282800023196
1491,1491,2.0,59.00847396772772,10.0,15.0,16.0,18.0,23.021728866442675,50.00999900019995,35.014282800023196,34.0,35.0,36.0,12.5,14.5,1.5,3.5,10.0,9.0,9.5,37.0,31.0,44.01136216933077
1492,1492,6.0,59.07622195096772,11.0,17.029386365926403,16.0,18.027756377319946,21.0,55.00909015790027,38.0,35.0,35.0,38.0,15.5,18.5,0.5,5.5,11.045361017187261,11.0,11.0,38.0,31.0,45.044422518220834
1493,1493,8.0,58.077534382926416,11.0,18.027756377319946,16.0,18.027756377319946,20.024984394500787,57.0350769263968,39.01281840626232,35.0,35.0,38.0,16.5,20.5,0.5,5.5,12.041594578792296,11.045361017187261,11.0,38.0,33.0,45.0111097397076
1494,1494,9.055385138137417,59.033888572581766,11.0,17.029386365926403,16.0,18.0,21.02379604162864,58.008620049092706,41.0,36.5,36.0,38.0,16.0,21.0,3.0,6.0,12.041594578792296,12.0,12.0,37.0,32.0,47.01063709417264
1495,1495,9.055385138137417,57.07889277132134,11.045361017187261,18.027756377319946,17.029386365926403,18.027756377319946,20.0,58.008620049092706,40.0,35.5,35.0,38.0,16.5,21.5,1.5,5.5,14.035668847618199,13.0,13.0,37.0,31.0,43.104524124504614
1496,1496,7.0,58.034472514187634,10.0,17.0,17.029386365926403,18.027756377319946,21.02379604162864,55.00909015790027,38.01315561749642,34.5,35.0,37.0,15.0,19.0,1.0,5.0,13.038404810405298,12.041594578792296,12.5,38.0,33.0,46.010868281309364
1497,1497,4.123105625617661,58.034472514187634,11.0,15.0,16.0312195418814,18.0,20.024984394500787,50.039984012787215,35.05709628591621,33.0,34.0,36.0,15.0,15.0,1.0,4.0,14.035668847618199,13.0,13.0,37.0,31.0,45.0111097397076
1498,1498,1.4142135623730951,59.00847396772772,10.0,15.0,17.0,17.0,21.02379604162864,47.042533945356304,32.0624390837628,31.5,33.0,34.0,12.5,13.5,2.5,3.5,13.038404810405298,13.0,13.5,38.0,34.0,45.0111097397076
1499,1499,1.0,59.00847396772772,10.0,15.033296378372908,16.0,18.0,21.02379604162864,47.042533945356304,32.01562118716424,31.5,33.0,34.0,12.5,13.5,2.5,3.5,14.142135623730951,13.038404810405298,13.5,38.0,33.0,43.01162633521314
1500,1500,1.0,59.00847396772772,9.0,15.033296378372908,16.0312195418814,18.0,22.02271554554524,47.042533945356304,32.01562118716424,31.5,33.0,34.0,11.5,13.5,2.5,3.5,14.142135623730951,13.038404810405298,13.5,38.0,33.0,45.0111097397076
1501,1501,2.0,60.00833275470999,10.0,15.033296378372908,17.0,18.0,21.02379604162864,48.041648597857254,33.015148038438355,32.0,33.0,34.0,12.5,14.5,2.5,2.5,14.035668847618199,13.038404810405298,12.5,38.0,33.0,44.04543109109048
1502,1502,3.0,59.0,10.04987562112089,16.0,16.0,17.0,21.0,50.00999900019995,34.0147027033899,32.5,34.0,34.0,13.0,16.0,1.0,3.0,14.035668847618199,13.0,13.0,38.0,33.0,45.044422518220834
1503,1503,4.0,57.0087712549569,10.0,16.0,16.0312195418814,17.0,21.02379604162864,51.0098029794274,35.014282800023196,33.0,34.0,35.0,13.5,16.5,0.5,4.5,13.038404810405298,12.0,12.0,38.0,33.0,45.044422518220834
1504,1504,5.0,56.00892785976178,10.0,16.0312195418814,15.0,17.0,21.0,52.009614495783374,36.0,33.5,34.0,35.0,13.5,17.5,0.5,3.5,13.152946437965905,13.038404810405298,12.5,38.0,33.0,45.044422518220834
1505,1505,6.082762530298219,56.00892785976178,10.0,16.0,15.0,18.0,20.024984394500787,52.03844732503075,36.05551275463989,33.0,34.0,35.0,14.5,17.5,0.5,4.5,13.038404810405298,12.041594578792296,12.5,38.0,35.0,44.01136216933077
1506,1506,4.0,57.0087712549569,11.0,16.0312195418814,16.0312195418814,18.0,20.024984394500787,51.03920062069938,35.014282800023196,33.0,34.0,35.0,14.5,16.5,0.5,3.5,13.038404810405298,12.0,12.5,39.0,35.0,44.04543109109048
1507,1507,1.0,56.0357029044876,10.0,15.033296378372908,16.0,17.0,22.02271554554524,48.041648597857254,33.015148038438355,32.5,33.0,35.0,12.0,14.0,2.0,3.0,13.152946437965905,13.0,13.0,38.0,34.0,46.04345773288535
1508,1508,1.0,57.0350769263968,10.0,15.033296378372908,16.0,16.0,22.02271554554524,48.041648597857254,33.015148038438355,32.5,33.0,35.0,12.0,14.0,2.0,3.0,13.038404810405298,13.0,13.0,38.0,34.0,45.0111097397076
1509,1509,2.23606797749979,56.00892785976178,10.04987562112089,15.033296378372908,16.0,16.0,22.0,49.01020301937138,34.0,33.0,34.0,35.0,12.5,14.5,2.5,2.5,14.142135623730951,13.0,13.0,39.0,34.0,44.01136216933077
1510,1510,3.0,56.0,11.0,17.0,16.0312195418814,17.0,21.0,52.0,35.0,33.5,35.0,35.0,14.0,17.0,1.0,3.0,13.038404810405298,13.038404810405298,13.5,38.0,34.0,44.01136216933077
1511,1511,2.0,57.0087712549569,11.0,15.0,16.0,17.029386365926403,21.0,49.0,34.0,33.0,34.0,35.0,13.5,14.5,2.5,2.5,13.038404810405298,14.0,13.5,40.0,35.0,45.044422518220834
1512,1512,0.0,58.0,11.0,15.0,15.0,17.0,22.02271554554524,48.010415536631214,33.015148038438355,33.0,34.0,34.0,12.0,14.0,2.0,2.0,13.038404810405298,13.0,13.0,38.0,34.0,46.04345773288535
1513,1513,0.0,60.0,11.045361017187261,15.0,17.0,18.0,22.0,48.010415536631214,33.015148038438355,33.0,33.0,33.0,11.0,15.0,1.0,1.0,14.035668847618199,13.0,13.0,37.0,31.0,44.04543109109048
1514,1514,3.1622776601683795,61.00819617067857,11.0,16.0,16.0,17.0,22.02271554554524,52.0,36.0,34.5,33.0,34.0,11.5,18.5,1.5,1.5,13.038404810405298,12.041594578792296,12.5,38.0,32.0,43.104524124504614
1515,1515,5.0,58.008620049092706,11.0,18.0,16.0,18.0,21.02379604162864,55.00909015790027,37.013511046643494,34.5,34.0,35.0,13.5,20.5,2.5,3.5,14.035668847618199,13.0,13.0,40.0,35.0,45.0111097397076
1516,1516,5.0,57.07889277132134,11.0,18.0,16.0,18.0,21.02379604162864,55.00909015790027,37.013511046643494,34.5,33.0,36.0,13.5,20.5,1.5,2.5,13.038404810405298,13.038404810405298,13.0,39.0,35.0,45.0111097397076
1517,1517,4.0,57.0350769263968,10.0,17.0,16.0,17.029386365926403,21.02379604162864,52.009614495783374,35.014282800023196,33.0,32.0,34.0,12.0,19.0,1.0,2.0,13.038404810405298,13.0,13.0,39.0,35.0,45.044422518220834
1518,1518,4.0,55.036351623268054,9.0,15.033296378372908,15.033296378372908,16.0312195418814,22.02271554554524,50.039984012787215,35.014282800023196,33.0,32.0,34.0,11.0,17.0,0.0,2.0,13.038404810405298,12.041594578792296,12.5,39.0,35.0,46.010868281309364
1519,1519,2.0,55.00909015790027,9.0,16.0,16.0312195418814,16.0312195418814,22.090722034374522,49.040799340956916,33.06055050963308,32.0,33.0,34.0,11.5,15.5,1.5,2.5,14.035668847618199,13.038404810405298,13.0,38.0,34.0,44.01136216933077
1520,1520,2.0,55.036351623268054,10.0,16.0,15.0,15.0,21.095023109728988,49.040799340956916,33.06055050963308,32.0,32.0,34.0,12.0,16.0,2.0,3.0,13.152946437965905,13.0,13.0,38.0,34.0,45.044422518220834
1521,1521,2.0,53.03772242470448,10.0,16.0,15.0,16.0312195418814,21.095023109728988,49.040799340956916,33.06055050963308,32.0,31.0,33.0,11.0,17.0,1.0,2.0,13.038404810405298,12.0,12.5,39.0,35.0,46.04345773288535
1522,1522,2.0,54.037024344425184,10.0,16.0,14.0,17.029386365926403,21.095023109728988,49.040799340956916,33.06055050963308,32.0,32.0,34.0,12.0,16.0,2.0,3.0,13.038404810405298,12.0,12.5,38.0,34.0,46.010868281309364
1523,1523,3.0,54.037024344425184,9.0,15.0,15.033296378372908,16.0312195418814,22.090722034374522,49.040799340956916,34.058772731852805,32.5,33.0,35.0,12.0,15.0,2.0,3.0,13.038404810405298,12.0,12.0,38.0,34.0,46.010868281309364
1524,1524,2.0,53.03772242470448,10.04987562112089,16.0,14.0,16.0312195418814,22.02271554554524,50.039984012787215,34.058772731852805,33.0,33.0,35.0,12.0,16.0,2.0,3.0,13.038404810405298,12.0,12.5,38.0,34.0,45.0111097397076
1525,1525,2.0,52.03844732503075,10.0,16.0,14.035668847618199,16.0,22.090722034374522,50.039984012787215,34.058772731852805,33.0,34.0,36.0,13.0,15.0,2.0,3.0,13.038404810405298,12.0,12.5,39.0,34.0,45.044422518220834
1526,1526,2.0,54.037024344425184,10.04987562112089,16.0,14.035668847618199,15.033296378372908,22.02271554554524,50.039984012787215,34.058772731852805,33.0,33.0,35.0,12.0,16.0,1.0,2.0,13.038404810405298,12.0,12.5,39.0,35.0,45.0111097397076
1527,1527,5.0,51.088159097779204,10.0,16.0312195418814,14.0,15.033296378372908,21.095023109728988,52.08646657242167,36.05551275463989,33.5,34.0,37.0,14.5,16.5,1.5,4.5,13.152946437965905,12.0,12.0,39.0,34.0,45.0111097397076
1528,1528,6.082762530298219,54.147945482723536,11.045361017187261,16.0312195418814,15.0,16.0312195418814,22.02271554554524,55.036351623268054,39.01281840626232,36.0,35.0,39.0,15.0,18.0,0.0,5.0,12.041594578792296,12.0,12.0,38.0,35.0,45.044422518220834
1529,1529,9.0,53.150729063673246,10.0,16.0,15.033296378372908,16.0312195418814,22.090722034374522,57.0350769263968,41.048751503547585,36.5,35.0,39.0,15.0,20.0,2.0,5.0,13.038404810405298,12.0,12.5,39.0,35.0,45.0111097397076
1530,1530,8.0,53.08483775994799,10.0,16.0,16.0312195418814,17.11724276862369,22.02271554554524,56.00892785976178,40.01249804748511,36.0,36.0,39.0,15.5,18.5,0.5,5.5,12.041594578792296,12.0,11.5,39.0,35.0,44.04543109109048
1531,1531,6.0,52.15361924162119,10.0,16.0,15.033296378372908,16.0312195418814,22.090722034374522,54.037024344425184,38.05259518088089,35.0,35.0,39.0,15.0,17.0,1.0,5.0,12.041594578792296,12.0,11.5,39.0,35.0,46.04345773288535
1532,1532,3.0,53.08483775994799,10.04987562112089,16.0,14.035668847618199,15.033296378372908,23.021728866442675,52.03844732503075,36.05551275463989,34.5,35.0,38.0,13.5,15.5,2.5,3.5,12.041594578792296,12.0,12.0,38.0,34.0,45.0111097397076
1533,1533,1.0,55.08175741568164,10.0,15.0,14.035668847618199,15.0,24.08318915758459,50.039984012787215,35.05709628591621,34.5,34.0,37.0,11.5,14.5,2.5,1.5,12.041594578792296,12.041594578792296,12.0,38.0,35.0,45.0111097397076
1534,1534,2.0,58.077534382926416,10.0,15.0,15.033296378372908,15.033296378372908,24.020824298928627,51.0098029794274,36.013886210738214,35.0,34.0,37.0,11.5,15.5,1.5,1.5,12.041594578792296,12.041594578792296,12.0,38.0,35.0,45.0111097397076
1535,1535,5.0,59.033888572581766,11.0,17.029386365926403,15.0,17.029386365926403,22.02271554554524,55.036351623268054,38.01315561749642,35.5,33.0,35.0,12.0,21.0,3.0,2.0,12.041594578792296,12.041594578792296,12.0,40.0,36.0,47.01063709417264
1536,1536,7.0,58.034472514187634,10.0,16.0312195418814,16.0,17.0,24.020824298928627,57.0350769263968,41.012193308819754,37.5,35.0,37.0,12.0,21.0,3.0,2.0,13.038404810405298,12.0,12.0,32.0,28.0,38.01315561749642
1537,1537,2.0,58.034472514187634,10.0,14.035668847618199,16.0,17.0,24.020824298928627,50.039984012787215,36.013886210738214,35.0,33.0,35.0,10.0,16.0,1.0,1.0,14.035668847618199,14.0,14.0,31.0,28.0,39.01281840626232
1538,1538,0.0,60.03332407921454,10.04987562112089,15.033296378372908,16.0312195418814,17.0,24.020824298928627,49.09175083453431,34.058772731852805,34.0,33.0,35.0,10.0,15.0,1.0,0.0,13.0,13.038404810405298,13.0,32.0,29.0,40.049968789001575
1539,1539,8.06225774829855,56.08029957123981,10.0,15.0,17.0,18.0,23.021728866442675,56.0,41.0,37.0,36.0,39.0,14.5,18.5,2.5,4.5,12.0,12.0,12.5,32.0,29.0,40.01249804748511
1540,1540,7.0710678118654755,54.08326913195984,9.0,17.0,16.0,18.027756377319946,22.0,55.00909015790027,38.01315561749642,34.5,35.0,38.0,14.5,18.5,0.5,5.5,12.041594578792296,12.0,12.5,30.0,28.0,39.01281840626232
1541,1541,6.0,54.037024344425184,10.0,16.0312195418814,15.033296378372908,17.0,20.0,52.009614495783374,36.0,33.0,34.0,36.0,15.0,17.0,0.0,5.0,11.0,11.0,11.5,29.0,27.0,38.01315561749642
1542,1542,6.0,52.009614495783374,11.0,16.0312195418814,15.033296378372908,16.0,18.027756377319946,51.03920062069938,35.014282800023196,32.0,35.0,36.0,17.5,15.5,1.5,6.5,12.041594578792296,12.0,12.0,29.0,27.0,38.0
1543,1543,6.0,51.0098029794274,10.0,17.029386365926403,14.0,16.0,19.1049731745428,52.08646657242167,35.05709628591621,32.0,35.0,36.0,16.5,16.5,1.5,6.5,12.041594578792296,12.041594578792296,12.0,29.0,28.0,39.0
1544,1544,5.0,50.039984012787215,11.0,16.0,15.033296378372908,16.0312195418814,19.1049731745428,51.03920062069938,35.05709628591621,32.5,35.0,37.0,17.0,15.0,2.0,6.0,12.041594578792296,11.0,11.5,29.0,27.0,40.0
1545,1545,6.0,49.040799340956916,9.055385138137417,16.0,15.0,16.0,21.02379604162864,52.03844732503075,36.05551275463989,33.0,34.0,36.0,14.0,17.0,0.0,5.0,11.045361017187261,12.0,12.0,29.0,28.0,39.01281840626232
1546,1546,6.0,51.03920062069938,9.0,16.0,14.0,16.0,21.095023109728988,52.03844732503075,36.05551275463989,33.0,33.0,35.0,13.0,18.0,1.0,4.0,11.0,10.0,10.5,30.0,28.0,39.0
1547,1547,7.0,51.03920062069938,9.0,15.0,16.0,17.029386365926403,21.095023109728988,52.03844732503075,37.05401462729781,33.5,33.0,35.0,13.0,18.0,2.0,5.0,6.0,7.0,7.0,29.0,29.0,34.0147027033899
1548,1548,10.04987562112089,55.0,8.0,15.033296378372908,16.0,17.029386365926403,21.02379604162864,54.00925846556311,39.0,34.0,34.0,34.0,13.0,20.0,4.0,5.0,5.0,6.0,6.0,29.0,29.0,31.016124838541646
1549,1549,15.033296378372908,56.0357029044876,8.0,13.0,17.0,19.0,21.02379604162864,57.0,44.0,36.5,33.0,35.0,13.0,23.0,8.0,5.0,6.0,5.0990195135927845,5.0,29.0,28.0,31.0
1550,1550,11.0,58.077534382926416,8.0,16.0,17.0,18.0,21.0,56.0,40.0,34.5,32.0,35.0,12.5,22.5,5.5,4.5,7.0,7.0,7.0,30.0,29.0,37.013511046643494
1551,1551,9.0,57.0350769263968,9.0,17.0,16.0312195418814,18.0,20.024984394500787,55.00909015790027,38.01315561749642,33.5,32.0,34.0,13.0,22.0,4.0,4.0,8.0,7.0710678118654755,7.0,31.0,30.0,38.0
1552,1552,9.0,58.034472514187634,8.0,16.0,17.0,19.0,21.02379604162864,54.00925846556311,38.01315561749642,33.5,32.0,34.0,12.0,21.0,4.0,4.0,9.0,8.06225774829855,8.5,29.0,29.0,37.05401462729781
1553,1553,6.0,58.008620049092706,10.0,14.0,16.0,18.0,20.0,50.0,36.0,33.0,32.0,33.0,12.5,17.5,2.5,2.5,9.0,8.0,8.5,33.0,32.0,40.0
1554,1554,1.0,59.00847396772772,11.0,14.0,16.0,17.0,21.02379604162864,45.0111097397076,31.016124838541646,31.5,31.0,32.0,10.5,13.5,1.5,0.5,10.0,9.055385138137417,9.5,33.0,32.0,42.01190307520001
1555,1555,0.0,61.00819617067857,9.0,12.0,16.0,17.029386365926403,21.02379604162864,42.01190307520001,30.01666203960727,30.0,29.0,30.0,8.5,12.5,0.5,0.5,9.055385138137417,9.0,9.5,29.0,29.0,37.013511046643494
1556,1556,1.0,61.0,10.0,14.0,16.0312195418814,17.0,19.026297590440446,42.01190307520001,28.0178514522438,28.5,29.0,29.0,10.0,13.0,2.0,0.0,10.04987562112089,10.04987562112089,9.5,35.0,33.0,44.0
1557,1557,1.4142135623730951,61.00819617067857,10.0,14.0,16.0,18.0,20.024984394500787,43.04648650006177,29.068883707497267,29.5,29.0,30.0,9.5,13.5,1.5,0.5,10.0,9.055385138137417,9.5,35.0,33.0,44.01136216933077
1558,1558,1.0,60.00833275470999,11.0,15.0,16.0,17.0,19.026297590440446,45.044422518220834,30.066592756745816,30.0,29.0,30.0,10.5,15.5,0.5,0.5,10.0,9.0,9.5,36.0,35.0,44.0
1559,1559,5.0990195135927845,60.03332407921454,10.04987562112089,15.033296378372908,17.0,18.0,20.0,50.00999900019995,35.0,32.5,30.0,32.0,11.0,19.0,2.0,1.0,10.04987562112089,10.0,10.0,39.0,39.0,46.0
1560,1560,8.0,58.077534382926416,10.0,17.0,16.0,18.0,19.026297590440446,54.00925846556311,37.013511046643494,33.0,31.0,34.0,13.5,21.5,3.5,3.5,11.0,10.0,10.5,38.0,38.0,47.0
1561,1561,9.0,58.077534382926416,10.0,16.0,16.0,18.0,19.026297590440446,54.00925846556311,38.01315561749642,33.5,31.0,34.0,13.5,21.5,3.5,3.5,11.0,11.0,10.5,37.0,34.0,46.0
1562,1562,9.0,57.07889277132134,10.0,16.0312195418814,16.0,17.029386365926403,20.09975124224178,55.00909015790027,39.05124837953327,34.5,31.0,34.0,12.5,22.5,4.5,2.5,10.04987562112089,10.04987562112089,10.5,38.0,38.0,49.01020301937138
1563,1563,5.0,58.077534382926416,11.0,15.0,16.0,16.0312195418814,20.09975124224178,51.03920062069938,36.05551275463989,33.5,30.0,33.0,11.5,19.5,2.5,0.5,10.0,10.0,10.0,37.0,33.0,47.0
1564,1564,2.0,55.036351623268054,10.0,15.0,14.0,16.0,21.02379604162864,48.010415536631214,33.015148038438355,32.0,30.0,32.0,10.0,17.0,1.0,0.0,10.04987562112089,10.0,9.5,31.0,29.0,37.0
1565,1565,2.0,53.03772242470448,9.0,14.035668847618199,15.0,16.0,22.090722034374522,47.095647357266465,33.06055050963308,32.0,31.0,33.0,10.0,15.0,0.0,1.0,11.0,10.0,10.0,30.0,28.0,36.0
1566,1566,1.0,52.009614495783374,10.0,15.0,14.0,16.0,22.02271554554524,48.010415536631214,33.015148038438355,32.5,33.0,32.0,10.5,15.5,0.5,1.5,10.04987562112089,10.0,10.0,30.0,29.0,37.013511046643494
1567,1567,2.0,53.009433122794285,11.0,16.0,15.0,17.0,21.0,50.0,34.0,33.0,33.0,32.0,11.5,17.5,0.5,1.5,11.0,9.0,9.5,30.0,29.0,36.0
1568,1568,4.123105625617661,52.009614495783374,10.0,16.0,15.0,17.0,20.024984394500787,50.0,34.0,32.0,32.0,33.0,12.5,17.5,0.5,2.5,10.0,10.04987562112089,10.0,32.0,30.0,38.01315561749642
1569,1569,5.0990195135927845,55.00909015790027,10.0,17.0,15.0,17.0,20.024984394500787,52.0,35.0,32.5,32.0,33.0,12.5,19.5,1.5,2.5,11.045361017187261,10.0,10.0,35.0,31.0,43.01162633521314
1570,1570,7.0710678118654755,56.00892785976178,9.0,16.0,15.0,16.0,20.024984394500787,52.0,36.0,32.5,31.0,32.0,11.5,20.5,3.5,2.5,12.0,10.04987562112089,10.5,37.0,37.0,47.0
1571,1571,7.0710678118654755,60.00833275470999,9.0,16.0,16.0,17.0,20.024984394500787,52.0,36.0,32.5,31.0,32.0,11.5,20.5,3.5,2.5,11.045361017187261,10.0,10.0,38.0,38.0,48.010415536631214
1572,1572,6.0,60.00833275470999,9.0,16.0312195418814,16.0312195418814,18.0,20.024984394500787,51.0,35.014282800023196,32.0,30.0,31.0,10.5,20.5,3.5,2.5,10.0,10.0,10.0,37.0,36.0,46.010868281309364
1573,1573,7.0710678118654755,60.00833275470999,9.0,15.0,17.0,18.0,20.0,51.0098029794274,36.013886210738214,32.5,31.0,32.0,11.5,19.5,3.5,3.5,11.045361017187261,9.055385138137417,9.5,33.0,31.0,41.0
